Time,Goodput
98.3957,394
98.3989,394
98.402,394
98.4052,394
98.4083,394
98.4115,394
98.4146,394
98.4178,394
98.4209,394
98.4241,394
98.4272,394
98.4304,394
98.4336,394
98.4367,394
98.4399,394
98.443,394
98.4462,394
98.4493,394
98.4525,394
98.4556,394
98.4588,394
98.4619,394
98.4651,394
98.4682,394
98.4714,394
98.4745,394
98.4777,394
98.4808,394
98.484,394
98.4871,394
98.4903,394
98.4934,394
98.4966,394
98.4997,394
98.5029,394
98.506,394
98.5092,394
98.5124,394
98.5155,394
98.5187,394
98.5218,394
98.525,394
98.5281,394
98.5313,394
98.5344,394
98.5376,394
98.5407,394
98.5439,394
98.547,394
98.5502,394
98.5533,394
98.5565,394
98.5596,394
98.5628,394
98.5659,394
98.5691,394
98.5722,394
98.5754,394
98.5785,394
98.5817,394
98.5848,394
98.588,394
98.5912,394
98.5943,394
98.5975,394
98.6006,394
98.6038,394
98.6069,394
98.6101,394
98.6132,394
98.6164,394
98.6195,394
98.6227,394
98.6258,394
98.629,394
98.6321,394
98.6353,394
98.6384,394
98.6416,394
98.6447,394
98.6479,394
98.651,394
98.6542,394
98.6573,394
98.6605,394
98.6636,394
98.6668,394
98.67,394
98.6731,394
98.6763,394
98.6794,394
98.6826,394
98.6857,394
98.6889,394
98.692,394
98.6952,394
98.6983,394
98.7015,394
98.7046,394
98.7078,394
98.7109,394
98.7141,394
98.7172,394
98.7204,394
98.7235,394
98.7267,394
98.7298,394
98.733,394
98.7361,394
98.7393,394
98.7424,394
98.7456,394
98.7488,394
98.7519,394
98.7551,394
98.7582,394
98.7614,394
98.7645,394
98.7677,394
98.7708,394
98.774,394
98.7771,394
98.7803,394
98.7834,394
98.7866,394
98.7897,394
98.7929,394
98.796,394
98.7992,394
98.8023,394
98.8055,394
98.8086,394
98.8118,394
98.8149,394
98.8181,394
98.8212,394
98.8244,394
98.8276,394
98.8307,394
98.8339,394
98.837,394
98.8402,394
98.8433,394
98.8465,394
98.8496,394
98.8528,394
98.8559,394
98.8591,394
98.8622,394
98.8654,394
98.8685,394
98.8717,394
98.8748,394
98.878,394
98.8811,394
98.8843,394
98.8874,394
98.8906,394
98.8937,394
98.8969,394
98.9,394
98.9032,394
98.9064,394
98.9095,394
98.9127,394
98.9158,394
98.919,394
98.9221,394
98.9253,394
98.9284,394
98.9316,394
98.9347,394
98.9379,394
98.941,394
98.9442,394
98.9473,394
98.9505,394
98.9536,394
98.9568,394
98.9599,394
98.9631,394
98.9662,394
98.9694,394
98.9725,394
98.9757,394
98.9788,394
98.982,394
98.9852,394
98.9883,394
98.9915,394
98.9946,394
98.9978,394
99.0009,394
99.0041,394
99.0072,394
99.0104,394
99.0135,394
99.0167,394
99.0198,394
99.023,394
99.0261,394
99.0293,394
99.0324,394
99.0356,394
99.0387,394
99.0419,394
99.045,394
99.0482,394
99.0513,394
99.0545,394
99.0576,394
99.0608,394
99.064,394
99.0671,394
99.0703,394
99.0734,394
99.0766,394
99.0797,394
99.0829,394
99.086,394
99.0892,394
99.0923,394
99.0955,394
99.0986,394
99.1018,394
99.1049,394
99.1081,394
99.1112,394
99.1144,394
99.1175,394
99.1207,394
99.1238,394
99.127,394
99.1301,394
99.1333,394
99.1364,394
99.1396,394
99.1428,394
99.1459,394
99.1491,394
99.1522,394
99.1554,394
99.1585,394
99.1617,394
99.1648,394
99.168,394
99.1711,394
99.1743,394
99.1774,394
99.1806,394
99.1837,394
99.1869,394
99.19,394
99.1932,394
99.1963,394
99.1995,394
99.2026,394
99.2058,394
99.2089,394
99.2121,394
99.2152,394
99.2184,394
99.2216,394
99.2247,394
99.2279,394
99.231,394
99.2342,394
99.2373,394
99.2405,394
99.2436,394
99.2468,394
99.2499,394
99.2531,394
99.2562,394
99.2594,394
99.2625,394
99.2657,394
99.2688,394
99.272,394
99.2751,394
99.2783,394
99.2814,394
99.2846,394
99.2877,394
99.2909,394
99.294,394
99.2972,394
99.3004,394
99.3035,394
99.3067,394
99.3098,394
99.313,394
99.3161,394
99.3193,394
99.3224,394
99.3256,394
99.3287,394
99.3319,394
99.335,394
99.3382,394
99.3413,394
99.3445,394
99.3476,394
99.3508,394
99.3539,394
99.3571,394
99.3602,394
99.3634,394
99.3665,394
99.3697,394
99.3728,394
99.376,394
99.3792,394
99.3823,394
99.3855,394
99.3886,394
99.3918,394
99.3949,394
99.3981,394
99.4012,394
99.4044,394
99.4075,394
99.4107,394
99.4138,394
99.417,394
99.4201,394
99.4233,394
99.4264,394
99.4296,394
99.4327,394
99.4359,394
99.439,394
99.4422,394
99.4453,394
99.4485,394
99.4516,394
99.4548,394
99.458,394
99.4611,394
99.4643,394
99.4674,394
99.4706,394
99.4737,394
99.4769,394
99.48,394
99.4832,394
99.4863,394
99.4895,394
99.4926,394
99.4958,394
99.4989,394
99.5021,394
99.5052,394
99.5084,394
99.5115,394
99.5147,394
99.5178,394
99.521,394
99.5241,394
99.5273,394
99.5304,394
99.5336,394
99.5368,394
99.5399,394
99.5431,394
99.5462,394
99.5494,394
99.5525,394
99.5557,394
99.5588,394
99.562,394
99.5651,394
99.5683,394
99.5714,394
99.5746,394
99.5777,394
99.5809,394
99.584,394
99.5872,394
99.5903,394
99.5935,394
99.5966,394
99.5998,394
99.6029,394
99.6061,394
99.6092,394
99.6124,394
99.6156,394
99.6187,394
99.6219,394
99.625,394
99.6282,394
99.6313,394
99.6345,394
99.6376,394
99.6408,394
99.6439,394
99.6471,394
99.6502,394
99.6534,394
99.6565,394
99.6597,394
99.6628,394
99.666,394
99.6691,394
99.6723,394
99.6754,394
99.6786,394
99.6817,394
99.6849,394
99.688,394
99.6912,394
99.6944,394
99.6975,394
99.7007,394
99.7038,394
99.707,394
99.7101,394
99.7133,394
99.7164,394
99.7196,394
99.7227,394
99.7259,394
99.729,394
99.7322,394
99.7353,394
99.7385,394
99.7416,394
99.7448,394
99.7479,394
99.7511,394
99.7542,394
99.7574,394
99.7605,394
99.7637,394
99.7668,394
99.77,394
99.7732,394
99.7763,394
99.7795,394
99.7826,394
99.7858,394
99.7889,394
99.7921,394
99.7952,394
99.7984,394
99.8015,394
99.8047,394
99.8078,394
99.811,394
99.8141,394
99.8173,394
99.8204,394
99.8236,394
99.8267,394
99.8299,394
99.833,394
99.8362,394
99.8393,394
99.8425,394
99.8456,394
99.8488,394
99.852,394
99.8551,394
99.8583,394
99.8614,394
99.8646,394
99.8677,394
99.8709,394
99.874,394
99.8772,394
99.8803,394
99.8835,394
99.8866,394
99.8898,394
99.8929,394
99.8961,394
99.8992,394
99.9024,394
99.9055,394
99.9087,394
99.9118,394
99.915,394
99.9181,394
99.9213,394
99.9244,394
99.9276,394
99.9308,394
99.9339,394
99.9371,394
99.9402,394
99.9434,394
99.9465,394
99.9497,394
99.9528,394
99.956,394
99.9591,394
99.9623,394
99.9654,394
99.9686,394
99.9717,394
99.9749,394
99.978,394
99.9812,394
99.9843,394
99.9875,394
99.9906,394
99.9938,394
99.9969,394
100,394
100.003,394
100.006,394
100.01,394
100.013,394
100.016,394
100.019,394
100.022,394
100.025,394
100.028,394
100.032,394
100.035,394
100.038,394
100.041,394
100.044,394
100.047,394
100.051,394
100.054,394
100.057,394
100.06,394
100.063,394
100.066,394
100.069,394
100.073,394
100.076,394
100.079,394
100.082,394
100.085,394
100.088,394
100.092,394
100.095,394
100.098,394
100.101,394
100.104,394
100.107,394
100.11,394
100.114,394
100.117,394
100.12,394
100.123,394
100.126,394
100.129,394
100.132,394
100.136,394
100.139,394
100.142,394
100.145,394
100.148,394
100.151,394
100.155,394
100.158,394
100.161,394
100.164,394
100.167,394
100.17,394
100.173,394
100.177,394
100.18,394
100.183,394
100.186,394
100.189,394
100.192,394
100.196,394
100.199,394
100.202,394
100.205,394
100.208,394
100.211,394
100.214,394
100.218,394
100.221,394
100.224,394
100.227,394
100.23,394
100.233,394
100.236,394
100.24,394
100.243,394
100.246,394
100.249,394
100.252,394
100.255,394
100.259,394
100.262,394
100.265,394
100.268,394
100.271,394
100.274,394
100.277,394
100.281,394
100.284,394
100.287,394
100.29,394
100.293,394
100.296,394
100.3,394
100.303,394
100.306,394
100.309,394
100.312,394
100.315,394
100.318,394
100.322,394
100.325,394
100.328,394
100.331,394
100.334,394
100.337,394
100.341,394
100.344,394
100.347,394
100.35,394
100.353,394
100.356,394
100.359,394
100.363,394
100.366,394
100.369,394
100.372,394
100.375,394
100.378,394
100.381,394
100.385,394
100.388,394
100.391,394
100.394,394
100.397,394
100.4,394
100.404,394
100.407,394
100.41,394
100.413,394
100.416,394
100.419,394
100.422,394
100.426,394
100.429,394
100.432,394
100.435,394
100.438,394
100.441,394
100.445,394
100.448,394
100.451,394
100.454,394
100.457,394
100.46,394
100.463,394
100.467,394
100.47,394
100.473,394
100.476,394
100.479,394
100.482,394
100.486,394
100.489,394
100.492,394
100.495,394
100.498,394
100.501,394
100.504,394
100.508,394
100.511,394
100.514,394
100.517,394
100.52,394
100.523,394
100.526,394
100.53,394
100.533,394
100.536,394
100.539,394
100.542,394
100.545,394
100.549,394
100.552,394
100.555,394
100.558,394
100.561,394
100.564,394
100.567,394
100.571,394
100.574,394
100.577,394
100.58,394
100.583,394
100.586,394
100.59,394
100.593,394
100.596,394
100.599,394
100.602,394
100.605,394
100.608,394
100.612,394
100.615,394
100.618,394
100.621,394
100.624,394
100.627,394
100.63,394
100.634,394
100.637,394
100.64,394
100.643,394
100.646,394
100.649,394
100.653,394
100.656,394
100.659,394
100.662,394
100.665,394
100.668,394
100.671,394
100.675,394
100.678,394
100.681,394
100.684,394
100.687,394
100.69,394
100.694,394
100.697,394
100.7,394
100.703,394
100.706,394
100.709,394
100.712,394
100.716,394
100.719,394
100.722,394
100.725,394
100.728,394
100.731,394
100.735,394
100.738,394
100.741,394
100.744,394
100.747,394
100.75,394
100.753,394
100.757,394
100.76,394
100.763,394
100.766,394
100.769,394
100.772,394
100.775,394
100.779,394
100.782,394
100.785,394
100.788,394
100.791,394
100.794,394
100.798,394
100.801,394
100.804,394
100.807,394
100.81,394
100.813,394
100.816,394
100.82,394
100.823,394
100.826,394
100.829,394
100.832,394
100.835,394
100.839,394
100.842,394
100.845,394
100.848,394
100.851,394
100.854,394
100.857,394
100.861,394
100.864,394
100.867,394
100.87,394
100.873,394
100.876,394
100.88,394
100.883,394
100.886,394
100.889,394
100.892,394
100.895,394
100.898,394
100.902,394
100.905,394
100.908,394
100.911,394
100.914,394
100.917,394
100.92,394
100.924,394
100.927,394
100.93,394
100.933,394
100.936,394
100.939,394
100.943,394
100.946,394
100.949,394
100.952,394
100.955,394
100.958,394
100.961,394
100.965,394
100.968,394
100.971,394
100.974,394
100.977,394
100.98,394
100.984,394
100.987,394
100.99,394
100.993,394
100.996,394
100.999,394
101.002,394
101.006,394
101.009,394
101.012,394
101.015,394
101.018,394
101.021,394
101.024,394
101.028,394
101.031,394
101.034,394
101.037,394
101.04,394
101.043,394
101.047,394
101.05,394
101.053,394
101.056,394
101.059,394
101.062,394
101.065,394
101.069,394
101.072,394
101.075,394
101.078,394
101.081,394
101.084,394
101.088,394
101.091,394
101.094,394
101.097,394
101.1,394
101.103,394
101.106,394
101.11,394
101.113,394
101.116,394
101.119,394
101.122,394
101.125,394
101.129,394
101.132,394
101.135,394
101.138,394
101.141,394
101.144,394
101.147,394
101.151,394
101.154,394
101.157,394
101.16,394
101.163,394
101.166,394
101.169,394
101.173,394
101.176,394
101.179,394
101.182,394
101.185,394
101.188,394
101.192,394
101.195,394
101.198,394
101.201,394
101.204,394
101.207,394
101.21,394
101.214,394
101.217,394
101.22,394
101.223,394
101.226,394
101.229,394
101.233,394
101.236,394
101.239,394
101.242,394
101.245,394
101.248,394
101.251,394
101.255,394
101.258,394
101.261,394
101.264,394
101.267,394
101.27,394
101.274,394
101.277,394
101.28,394
101.283,394
101.286,394
101.289,394
101.292,394
101.296,394
101.299,394
101.302,394
101.305,394
101.308,394
101.311,394
101.314,394
101.318,394
101.321,394
101.324,394
101.327,394
101.33,394
101.333,394
101.337,394
101.34,394
101.343,394
101.346,394
101.349,394
101.352,394
101.355,394
101.359,394
101.362,394
101.365,394
101.368,394
101.371,394
101.374,394
101.378,394
101.381,394
101.384,394
101.387,394
101.39,394
101.393,394
101.396,394
101.4,394
101.403,394
101.406,394
101.409,394
101.412,394
101.415,394
101.418,394
101.422,394
101.425,394
101.428,394
101.431,394
101.434,394
101.437,394
101.441,394
101.444,394
101.447,394
101.45,394
101.453,394
101.456,394
101.459,394
101.463,394
101.466,394
101.469,394
101.472,394
101.475,394
101.478,394
101.482,394
101.485,394
101.488,394
101.491,394
101.494,394
101.497,394
101.5,394
101.504,394
101.507,394
101.51,394
101.513,394
101.516,394
101.519,394
101.523,394
101.526,394
101.529,394
101.532,394
101.535,394
101.538,394
101.541,394
101.545,394
101.548,394
101.551,394
101.554,394
101.557,394
101.56,394
101.563,394
101.567,394
101.57,394
101.573,394
101.576,394
101.579,394
101.582,394
101.586,394
101.589,394
101.592,394
101.595,394
101.598,394
101.601,394
101.604,394
101.608,394
101.611,394
101.614,394
101.617,394
101.62,394
101.623,394
101.627,394
101.63,394
101.633,394
101.636,394
101.639,394
101.642,394
101.645,394
101.649,394
101.652,394
101.655,394
101.658,394
101.661,394
101.664,394
101.668,394
101.671,394
101.674,394
101.677,394
101.68,394
101.683,394
101.686,394
101.69,394
101.693,394
101.696,394
101.699,394
101.702,394
101.705,394
101.708,394
101.712,394
101.715,394
101.718,394
101.721,394
101.724,394
101.727,394
101.731,394
101.734,394
101.737,394
101.74,394
101.743,394
101.746,394
101.749,394
101.753,394
101.756,394
101.759,394
101.762,394
101.765,394
101.768,394
101.772,394
101.775,394
101.778,394
101.781,394
101.784,394
101.787,394
101.79,394
101.794,394
101.797,394
101.8,394
101.803,394
101.806,394
101.809,394
101.812,394
101.816,394
101.819,394
101.822,394
101.825,394
101.828,394
101.831,394
101.835,394
101.838,394
101.841,394
101.844,394
101.847,394
101.85,394
101.853,394
101.857,394
101.86,394
101.863,394
101.866,394
101.869,394
101.872,394
101.876,394
101.879,394
101.882,394
101.885,394
101.888,394
101.891,394
101.894,394
101.898,394
101.901,394
101.904,394
101.907,394
101.91,394
101.913,394
101.917,394
101.92,394
101.923,394
101.926,394
101.929,394
101.932,394
101.935,394
101.939,394
101.942,394
101.945,394
101.948,394
101.951,394
101.954,394
101.957,394
101.961,394
101.964,394
101.967,394
101.97,394
101.973,394
101.976,394
101.98,394
101.983,394
101.986,394
101.989,394
101.992,394
101.995,394
101.998,394
102.002,394
102.005,394
102.008,394
102.011,394
102.014,394
102.017,394
102.021,394
102.024,394
102.027,394
102.03,394
102.033,394
102.036,394
102.039,394
102.043,394
102.046,394
102.049,394
102.052,394
102.055,394
102.058,394
102.062,394
102.065,394
102.068,394
102.071,394
102.074,394
102.077,394
102.08,394
102.084,394
102.087,394
102.09,394
102.093,394
102.096,394
102.099,394
102.102,394
102.106,394
102.109,394
102.112,394
102.115,394
102.118,394
102.121,394
102.125,394
102.128,394
102.131,394
102.134,394
102.137,394
102.14,394
102.143,394
102.147,394
102.15,394
102.153,394
102.156,394
102.159,394
102.162,394
102.166,394
102.169,394
102.172,394
102.175,394
102.178,394
102.181,394
102.184,394
102.188,394
102.191,394
102.194,394
102.197,394
102.2,394
102.203,394
102.206,394
102.21,394
102.213,394
102.216,394
102.219,394
102.222,394
102.225,394
102.229,394
102.232,394
102.235,394
102.238,394
102.241,394
102.244,394
102.247,394
102.251,394
102.254,394
102.257,394
102.26,394
102.263,394
102.266,394
102.27,394
102.273,394
102.276,394
102.279,394
102.282,394
102.285,394
102.288,394
102.292,394
102.295,394
102.298,394
102.301,394
102.304,394
102.307,394
102.311,394
102.314,394
102.317,394
102.32,394
102.323,394
102.326,394
102.329,394
102.333,394
102.336,394
102.339,394
102.342,394
102.345,394
102.348,394
102.351,394
102.355,394
102.358,394
102.361,394
102.364,394
102.367,394
102.37,394
102.374,394
102.377,394
102.38,394
102.383,394
102.386,394
102.389,394
102.392,394
102.396,394
102.399,394
102.402,394
102.405,394
102.408,394
102.411,394
102.415,394
102.418,394
102.421,394
102.424,394
102.427,394
102.43,394
102.433,394
102.437,394
102.44,394
102.443,394
102.446,394
102.449,394
102.452,394
102.456,394
102.459,394
102.462,394
102.465,394
102.468,394
102.471,394
102.474,394
102.478,394
102.481,394
102.484,394
102.487,394
102.49,394
102.493,394
102.496,394
102.5,394
102.503,394
102.506,394
102.509,394
102.512,394
102.515,394
102.519,394
102.522,394
102.525,394
102.528,394
102.531,394
102.534,394
102.537,394
102.541,394
102.544,394
102.547,394
102.55,394
102.553,394
102.556,394
102.56,394
102.563,394
102.566,394
102.569,394
102.572,394
102.575,394
102.578,394
102.582,394
102.585,394
102.588,394
102.591,394
102.594,394
102.597,394
102.6,394
102.604,394
102.607,394
102.61,394
102.613,394
102.616,394
102.619,394
102.623,394
102.626,394
102.629,394
102.632,394
102.635,394
102.638,394
102.641,394
102.645,394
102.648,394
102.651,394
102.654,394
102.657,394
102.66,394
102.664,394
102.667,394
102.67,394
102.673,394
102.676,394
102.679,394
102.682,394
102.686,394
102.689,394
102.692,394
102.695,394
102.698,394
102.701,394
102.705,394
102.708,394
102.711,394
102.714,394
102.717,394
102.72,394
102.723,394
102.727,394
102.73,394
102.733,394
102.736,394
102.739,394
102.742,394
102.745,394
102.749,394
102.752,394
102.755,394
102.758,394
102.761,394
102.764,394
102.768,394
102.771,394
102.774,394
102.777,394
102.78,394
102.783,394
102.786,394
102.79,394
102.793,394
102.796,394
102.799,394
102.802,394
102.805,394
102.809,394
102.812,394
102.815,394
102.818,394
102.821,394
102.824,394
102.827,394
102.831,394
102.834,394
102.837,394
102.84,394
102.843,394
102.846,394
102.85,394
102.853,394
102.856,394
102.859,394
102.862,394
102.865,394
102.868,394
102.872,394
102.875,394
102.878,394
102.881,394
102.884,394
102.887,394
102.89,394
102.894,394
102.897,394
102.9,394
102.903,394
102.906,394
102.909,394
102.913,394
102.916,394
102.919,394
102.922,394
102.925,394
102.928,394
102.931,394
102.935,394
102.938,394
102.941,394
102.944,394
102.947,394
102.95,394
102.954,394
102.957,394
102.96,394
102.963,394
102.966,394
102.969,394
102.972,394
102.976,394
102.979,394
102.982,394
102.985,394
102.988,394
102.991,394
102.994,394
102.998,394
103.001,394
103.004,394
103.007,394
103.01,394
103.013,394
103.017,394
103.02,394
103.023,394
103.026,394
103.029,394
103.032,394
103.035,394
103.039,394
103.042,394
103.045,394
103.048,394
103.051,394
103.054,394
103.058,394
103.061,394
103.064,394
103.067,394
103.07,394
103.073,394
103.076,394
103.08,394
103.083,394
103.086,394
103.089,394
103.092,394
103.095,394
103.099,394
103.102,394
103.105,394
103.108,394
103.111,394
103.114,394
103.117,394
103.121,394
103.124,394
103.127,394
103.13,394
103.133,394
103.136,394
103.139,394
103.143,394
103.146,394
103.149,394
103.152,394
103.155,394
103.158,394
103.162,394
103.165,394
103.168,394
103.171,394
103.174,394
103.177,394
103.18,394
103.184,394
103.187,394
103.19,394
103.193,394
103.196,394
103.199,394
103.203,394
103.206,394
103.209,394
103.212,394
103.215,394
103.218,394
103.221,394
103.225,394
103.228,394
103.231,394
103.234,394
103.237,394
103.24,394
103.244,394
103.247,394
103.25,394
103.253,394
103.256,394
103.259,394
103.262,394
103.266,394
103.269,394
103.272,394
103.275,394
103.278,394
103.281,394
103.284,394
103.288,394
103.291,394
103.294,394
103.297,394
103.3,394
103.303,394
103.307,394
103.31,394
103.313,394
103.316,394
103.319,394
103.322,394
103.325,394
103.329,394
103.332,394
103.335,394
103.338,394
103.341,394
103.344,394
103.348,394
103.351,394
103.354,394
103.357,394
103.36,394
103.363,394
103.366,394
103.37,394
103.373,394
103.376,394
103.379,394
103.382,394
103.385,394
103.388,394
103.392,394
103.395,394
103.398,394
103.401,394
103.404,394
103.407,394
103.411,394
103.414,394
103.417,394
103.42,394
103.423,394
103.426,394
103.429,394
103.433,394
103.436,394
103.439,394
103.442,394
103.445,394
103.448,394
103.452,394
103.455,394
103.458,394
103.461,394
103.464,394
103.467,394
103.47,394
103.474,394
103.477,394
103.48,394
103.483,394
103.486,394
103.489,394
103.493,394
103.496,394
103.499,394
103.502,394
103.505,394
103.508,394
103.511,394
103.515,394
103.518,394
103.521,394
103.524,394
103.527,394
103.53,394
103.533,394
103.537,394
103.54,394
103.543,394
103.546,394
103.549,394
103.552,394
103.556,394
103.559,394
103.562,394
103.565,394
103.568,394
103.571,394
103.574,394
103.578,394
103.581,394
103.584,394
103.587,394
103.59,394
103.593,394
103.597,394
103.6,394
103.603,394
103.606,394
103.609,394
103.612,394
103.615,394
103.619,394
103.622,394
103.625,394
103.628,394
103.631,394
103.634,394
103.638,394
103.641,394
103.644,394
103.647,394
103.65,394
103.653,394
103.656,394
103.66,394
103.663,394
103.666,394
103.669,394
103.672,394
103.675,394
103.678,394
103.682,394
103.685,394
103.688,394
103.691,394
103.694,394
103.697,394
103.701,394
103.704,394
103.707,394
103.71,394
103.713,394
103.716,394
103.719,394
103.723,394
103.726,394
103.729,394
103.732,394
103.735,394
103.738,394
103.742,394
103.745,394
103.748,394
103.751,394
103.754,394
103.757,394
103.76,394
103.764,394
103.767,394
103.77,394
103.773,394
103.776,394
103.779,394
103.782,394
103.786,394
103.789,394
103.792,394
103.795,394
103.798,394
103.801,394
103.805,394
103.808,394
103.811,394
103.814,394
103.817,394
103.82,394
103.823,394
103.827,394
103.83,394
103.833,394
103.836,394
103.839,394
103.842,394
103.846,394
103.849,394
103.852,394
103.855,394
103.858,394
103.861,394
103.864,394
103.868,394
103.871,394
103.874,394
103.877,394
103.88,394
103.883,394
103.887,394
103.89,394
103.893,394
103.896,394
103.899,394
103.902,394
103.905,394
103.909,394
103.912,394
103.915,394
103.918,394
103.921,394
103.924,394
103.927,394
103.931,394
103.934,394
103.937,394
103.94,394
103.943,394
103.946,394
103.95,394
103.953,394
103.956,394
103.959,394
103.962,394
103.965,394
103.968,394
103.972,394
103.975,394
103.978,394
103.981,394
103.984,394
103.987,394
103.991,394
103.994,394
103.997,394
104,394
104.003,394
104.006,394
104.009,394
104.013,394
104.016,394
104.019,394
104.022,394
104.025,394
104.028,394
104.032,394
104.035,394
104.038,394
104.041,394
104.044,394
104.047,394
104.05,394
104.054,394
104.057,394
104.06,394
104.063,394
104.066,394
104.069,394
104.072,394
104.076,394
104.079,394
104.082,394
104.085,394
104.088,394
104.091,394
104.095,394
104.098,394
104.101,394
104.104,394
104.107,394
104.11,394
104.113,394
104.117,394
104.12,394
104.123,394
104.126,394
104.129,394
104.132,394
104.136,394
104.139,394
104.142,394
104.145,394
104.148,394
104.151,394
104.154,394
104.158,394
104.161,394
104.164,394
104.167,394
104.17,394
104.173,394
104.176,394
104.18,394
104.183,394
104.186,394
104.189,394
104.192,394
104.195,394
104.199,394
104.202,394
104.205,394
104.208,394
104.211,394
104.214,394
104.217,394
104.221,394
104.224,394
104.227,394
104.23,394
104.233,394
104.236,394
104.24,394
104.243,394
104.246,394
104.249,394
104.252,394
104.255,394
104.258,394
104.262,394
104.265,394
104.268,394
104.271,394
104.274,394
104.277,394
104.281,394
104.284,394
104.287,394
104.29,394
104.293,394
104.296,394
104.299,394
104.303,394
104.306,394
104.309,394
104.312,394
104.315,394
104.318,394
104.321,394
104.325,394
104.328,394
104.331,394
104.334,394
104.337,394
104.34,394
104.344,394
104.347,394
104.35,394
104.353,394
104.356,394
104.359,394
104.362,394
104.366,394
104.369,394
104.372,394
104.375,394
104.378,394
104.381,394
104.385,394
104.388,394
104.391,394
104.394,394
104.397,394
104.4,394
104.403,394
104.407,394
104.41,394
104.413,394
104.416,394
104.419,394
104.422,394
104.426,394
104.429,394
104.432,394
104.435,394
104.438,394
104.441,394
104.444,394
104.448,394
104.451,394
104.454,394
104.457,394
104.46,394
104.463,394
104.466,394
104.47,394
104.473,394
104.476,394
104.479,394
104.482,394
104.485,394
104.489,394
104.492,394
104.495,394
104.498,394
104.501,394
104.504,394
104.507,394
104.511,394
104.514,394
104.517,394
104.52,394
104.523,394
104.526,394
104.53,394
104.533,394
104.536,394
104.539,394
104.542,394
104.545,394
104.548,394
104.552,394
104.555,394
104.558,394
104.561,394
104.564,394
104.567,394
104.57,394
104.574,394
104.577,394
104.58,394
104.583,394
104.586,394
104.589,394
104.593,394
104.596,394
104.599,394
104.602,394
104.605,394
104.608,394
104.611,394
104.615,394
104.618,394
104.621,394
104.624,394
104.627,394
104.63,394
104.634,394
104.637,394
104.64,394
104.643,394
104.646,394
104.649,394
104.652,394
104.656,394
104.659,394
104.662,394
104.665,394
104.668,394
104.671,394
104.675,394
104.678,394
104.681,394
104.684,394
104.687,394
104.69,394
104.693,394
104.697,394
104.7,394
104.703,394
104.706,394
104.709,394
104.712,394
104.715,394
104.719,394
104.722,394
104.725,394
104.728,394
104.731,394
104.734,394
104.738,394
104.741,394
104.744,394
104.747,394
104.75,394
104.753,394
104.756,394
104.76,394
104.763,394
104.766,394
104.769,394
104.772,394
104.775,394
104.779,394
104.782,394
104.785,394
104.788,394
104.791,394
104.794,394
104.797,394
104.801,394
104.804,394
104.807,394
104.81,394
104.813,394
104.816,394
104.82,394
104.823,394
104.826,394
104.829,394
104.832,394
104.835,394
104.838,394
104.842,394
104.845,394
104.848,394
104.851,394
104.854,394
104.857,394
104.86,394
104.864,394
104.867,394
104.87,394
104.873,394
104.876,394
104.879,394
104.883,394
104.886,394
104.889,394
104.892,394
104.895,394
104.898,394
104.901,394
104.905,394
104.908,394
104.911,394
104.914,394
104.917,394
104.92,394
104.924,394
104.927,394
104.93,394
104.933,394
104.936,394
104.939,394
104.942,394
104.946,394
104.949,394
104.952,394
104.955,394
104.958,394
104.961,394
104.964,394
104.968,394
104.971,394
104.974,394
104.977,394
104.98,394
104.983,394
104.987,394
104.99,394
104.993,394
104.996,394
104.999,394
105.002,394
105.005,394
105.009,394
105.012,394
105.015,394
105.018,394
105.021,394
105.024,394
105.028,394
105.031,394
105.034,394
105.037,394
105.04,394
105.043,394
105.046,394
105.05,394
105.053,394
105.056,394
105.059,394
105.062,394
105.065,394
105.069,394
105.072,394
105.075,394
105.078,394
105.081,394
105.084,394
105.087,394
105.091,394
105.094,394
105.097,394
105.1,394
105.103,394
105.106,394
105.109,394
105.113,394
105.116,394
105.119,394
105.122,394
105.125,394
105.128,394
105.132,394
105.135,394
105.138,394
105.141,394
105.144,394
105.147,394
105.15,394
105.154,394
105.157,394
105.16,394
105.163,394
105.166,394
105.169,394
105.173,394
105.176,394
105.179,394
105.182,394
105.185,394
105.188,394
105.191,394
105.195,394
105.198,394
105.201,394
105.204,394
105.207,394
105.21,394
105.214,394
105.217,394
105.22,394
105.223,394
105.226,394
105.229,394
105.232,394
105.236,394
105.239,394
105.242,394
105.245,394
105.248,394
105.251,394
105.254,394
105.258,394
105.261,394
105.264,394
105.267,394
105.27,394
105.273,394
105.277,394
105.28,394
105.283,394
105.286,394
105.289,394
105.292,394
105.295,394
105.299,394
105.302,394
105.305,394
105.308,394
105.311,394
105.314,394
105.318,394
105.321,394
105.324,394
105.327,394
105.33,394
105.333,394
105.336,394
105.34,394
105.343,394
105.346,394
105.349,394
105.352,394
105.355,394
105.358,394
105.362,394
105.365,394
105.368,394
105.371,394
105.374,394
105.377,394
105.381,394
105.384,394
105.387,394
105.39,394
105.393,394
105.396,394
105.399,394
105.403,394
105.406,394
105.409,394
105.412,394
105.415,394
105.418,394
105.422,394
105.425,394
105.428,394
105.431,394
105.434,394
105.437,394
105.44,394
105.444,394
105.447,394
105.45,394
105.453,394
105.456,394
105.459,394
105.463,394
105.466,394
105.469,394
105.472,394
105.475,394
105.478,394
105.481,394
105.485,394
105.488,394
105.491,394
105.494,394
105.497,394
105.5,394
105.503,394
