Time,Goodput
138.266,394
138.329,394
138.393,394
138.456,394
138.519,394
138.582,394
138.645,394
138.708,394
138.771,394
138.834,394
138.897,394
138.96,394
139.023,394
139.086,394
139.149,394
139.212,394
139.275,394
139.338,394
139.401,394
139.464,394
139.527,394
139.59,394
139.653,394
139.716,394
139.779,394
139.842,394
139.905,394
139.969,394
140.032,394
140.095,394
140.158,394
140.221,394
140.284,394
140.347,394
140.41,394
140.473,394
140.536,394
140.599,394
140.662,394
140.725,394
140.788,394
140.851,394
140.914,394
140.977,394
141.04,394
141.103,394
141.166,394
141.229,394
141.292,394
141.355,394
141.418,394
141.481,394
141.545,394
141.608,394
141.671,394
141.734,394
141.797,394
141.86,394
141.923,394
141.986,394
142.049,394
142.112,394
142.175,394
142.238,394
142.301,394
142.364,394
142.427,394
142.49,394
142.553,394
142.616,394
142.679,394
142.742,394
142.805,394
142.868,394
142.931,394
142.994,394
143.057,394
143.121,394
143.184,394
143.247,394
143.31,394
143.373,394
143.436,394
143.499,394
143.562,394
143.625,394
143.688,394
143.751,394
143.814,394
143.877,394
143.94,394
144.003,394
144.066,394
144.129,394
144.192,394
144.255,394
144.318,394
144.381,394
144.444,394
144.507,394
144.57,394
144.633,394
144.697,394
144.76,394
144.823,394
144.886,394
144.949,394
145.012,394
145.075,394
145.138,394
145.201,394
145.264,394
145.327,394
145.39,394
145.453,394
145.516,394
145.579,394
145.642,394
145.705,394
145.768,394
145.831,394
145.894,394
145.957,394
146.02,394
146.083,394
146.146,394
146.209,394
146.273,394
146.336,394
146.399,394
146.462,394
146.525,394
146.588,394
146.651,394
146.714,394
146.777,394
146.84,394
146.903,394
146.966,394
147.029,394
147.092,394
147.155,394
147.218,394
147.281,394
147.344,394
147.407,394
147.47,394
147.533,394
147.596,394
147.659,394
147.722,394
147.785,394
147.849,394
147.912,394
147.975,394
148.038,394
148.101,394
148.164,394
148.227,394
148.29,394
148.353,394
148.416,394
148.479,394
148.542,394
148.605,394
148.668,394
148.731,394
148.794,394
148.857,394
148.92,394
148.983,394
149.046,394
149.109,394
149.172,394
149.235,394
149.298,394
149.361,394
149.425,394
149.488,394
149.551,394
149.614,394
149.677,394
149.74,394
149.803,394
149.866,394
149.929,394
149.992,394
150.055,394
150.118,394
150.181,394
150.244,394
150.307,394
150.37,394
150.433,394
150.496,394
150.559,394
150.622,394
150.685,394
150.748,394
150.811,394
150.874,394
150.937,394
151.001,394
151.064,394
151.127,394
151.19,394
151.253,394
151.316,394
151.379,394
151.442,394
151.505,394
151.568,394
151.631,394
151.694,394
151.757,394
151.82,394
151.883,394
151.946,394
152.009,394
152.072,394
152.135,394
152.198,394
152.261,394
152.324,394
152.387,394
152.45,394
152.513,394
152.577,394
152.64,394
152.703,394
152.766,394
152.829,394
152.892,394
152.955,394
153.018,394
153.081,394
153.144,394
153.207,394
153.27,394
153.333,394
153.396,394
153.459,394
153.522,394
153.585,394
153.648,394
153.711,394
153.774,394
153.837,394
153.9,394
153.963,394
154.026,394
154.089,394
154.153,394
154.216,394
154.279,394
154.342,394
154.405,394
154.468,394
154.531,394
154.594,394
154.657,394
154.72,394
154.783,394
154.846,394
154.909,394
154.972,394
155.035,394
155.098,394
155.161,394
155.224,394
155.287,394
155.35,394
155.413,394
155.476,394
155.539,394
155.602,394
155.665,394
155.729,394
155.792,394
155.855,394
155.918,394
155.981,394
156.044,394
156.107,394
156.17,394
156.233,394
156.296,394
156.359,394
156.422,394
156.485,394
156.548,394
156.611,394
156.674,394
156.737,394
156.8,394
156.863,394
156.926,394
156.989,394
157.052,394
157.115,394
157.178,394
157.241,394
157.305,394
157.368,394
157.431,394
157.494,394
157.557,394
157.62,394
157.683,394
157.746,394
157.809,394
157.872,394
157.935,394
157.998,394
158.061,394
158.124,394
158.187,394
158.25,394
158.313,394
158.376,394
158.439,394
158.502,394
158.565,394
158.628,394
158.691,394
158.754,394
158.817,394
158.881,394
158.944,394
159.007,394
159.07,394
159.133,394
159.196,394
159.259,394
159.322,394
159.385,394
159.448,394
159.511,394
159.574,394
159.637,394
159.7,394
159.763,394
159.826,394
159.889,394
159.952,394
160.015,394
160.078,394
160.141,394
160.204,394
160.267,394
160.33,394
160.393,394
160.457,394
160.52,394
160.583,394
160.646,394
160.709,394
160.772,394
160.835,394
160.898,394
160.961,394
161.024,394
161.087,394
161.15,394
161.213,394
161.276,394
161.339,394
161.402,394
161.465,394
161.528,394
161.591,394
161.654,394
161.717,394
161.78,394
161.843,394
161.906,394
161.969,394
162.033,394
162.096,394
162.159,394
162.222,394
162.285,394
162.348,394
162.411,394
162.474,394
162.537,394
162.6,394
162.663,394
162.726,394
162.789,394
162.852,394
162.915,394
162.978,394
163.041,394
163.104,394
163.167,394
163.23,394
163.293,394
163.356,394
163.419,394
163.482,394
163.545,394
163.609,394
163.672,394
163.735,394
163.798,394
163.861,394
163.924,394
163.987,394
164.05,394
164.113,394
164.176,394
164.239,394
164.302,394
164.365,394
164.428,394
164.491,394
164.554,394
164.617,394
164.68,394
164.743,394
164.806,394
164.869,394
164.932,394
164.995,394
165.058,394
165.121,394
165.185,394
165.248,394
165.311,394
165.374,394
165.437,394
165.5,394
165.563,394
165.626,394
165.689,394
165.752,394
165.815,394
165.878,394
165.941,394
166.004,394
166.067,394
166.13,394
166.193,394
166.256,394
166.319,394
166.382,394
166.445,394
166.508,394
166.571,394
166.634,394
166.697,394
166.761,394
166.824,394
166.887,394
166.95,394
167.013,394
167.076,394
167.139,394
167.202,394
167.265,394
167.328,394
167.391,394
167.454,394
167.517,394
167.58,394
167.643,394
167.706,394
167.769,394
167.832,394
167.895,394
167.958,394
168.021,394
168.084,394
168.147,394
168.21,394
168.273,394
168.337,394
168.4,394
168.463,394
168.526,394
168.589,394
168.652,394
168.715,394
168.778,394
168.841,394
168.904,394
168.967,394
169.03,394
169.093,394
169.156,394
169.219,394
169.282,394
169.345,394
169.408,394
169.495,394
169.558,394
169.621,394
169.684,394
169.747,394
169.81,394
169.873,394
169.936,394
169.999,394
170.062,394
170.125,394
170.188,394
170.251,394
170.314,394
170.377,394
170.44,394
170.503,394
170.567,394
170.63,394
170.693,394
170.756,394
170.819,394
170.882,394
170.945,394
171.008,394
171.071,394
171.134,394
171.197,394
171.26,394
171.323,394
171.386,394
171.449,394
171.512,394
171.575,394
171.638,394
171.701,394
171.764,394
171.827,394
171.89,394
171.953,394
172.016,394
172.079,394
172.143,394
172.206,394
172.269,394
172.332,394
172.395,394
172.458,394
172.521,394
172.584,394
172.647,394
172.71,394
172.773,394
172.836,394
172.899,394
172.962,394
173.025,394
173.088,394
173.151,394
173.214,394
173.277,394
173.34,394
173.403,394
173.466,394
173.529,394
173.592,394
173.655,394
173.719,394
173.782,394
173.845,394
173.908,394
173.971,394
174.034,394
174.097,394
174.16,394
174.223,394
174.286,394
174.349,394
174.412,394
174.475,394
174.538,394
174.601,394
174.664,394
174.727,394
174.79,394
174.853,394
174.916,394
174.979,394
175.042,394
175.105,394
175.168,394
175.231,394
175.295,394
175.358,394
175.421,394
175.484,394
175.547,394
175.61,394
175.673,394
175.736,394
175.799,394
175.862,394
175.925,394
175.988,394
176.051,394
176.114,394
176.177,394
176.24,394
176.303,394
176.366,394
176.429,394
176.492,394
176.555,394
176.618,394
176.681,394
176.744,394
176.807,394
176.871,394
176.934,394
176.997,394
177.06,394
177.123,394
177.186,394
177.249,394
177.312,394
177.375,394
177.438,394
177.501,394
177.564,394
177.627,394
177.69,394
177.753,394
177.816,394
177.879,394
177.942,394
178.005,394
178.068,394
178.131,394
178.194,394
178.257,394
178.32,394
178.383,394
178.447,394
178.51,394
178.573,394
178.636,394
178.699,394
178.762,394
178.825,394
178.888,394
178.951,394
179.014,394
179.077,394
179.14,394
179.203,394
179.266,394
179.329,394
179.392,394
179.455,394
179.518,394
179.581,394
179.644,394
179.707,394
179.77,394
179.833,394
179.896,394
179.959,394
180.023,394
180.086,394
180.149,394
180.212,394
180.275,394
180.338,394
180.401,394
180.464,394
180.527,394
180.59,394
180.653,394
180.716,394
180.779,394
180.842,394
180.905,394
180.968,394
181.031,394
181.094,394
181.157,394
181.22,394
181.283,394
181.346,394
181.409,394
181.472,394
181.535,394
181.599,394
181.662,394
181.725,394
181.788,394
181.851,394
181.914,394
181.977,394
182.04,394
182.103,394
182.166,394
182.229,394
182.292,394
182.355,394
182.418,394
182.481,394
182.544,394
182.607,394
182.67,394
182.733,394
182.796,394
182.859,394
182.922,394
182.985,394
183.048,394
183.111,394
183.175,394
183.238,394
183.301,394
183.364,394
183.427,394
183.49,394
183.553,394
183.616,394
183.679,394
183.742,394
183.805,394
183.868,394
183.931,394
183.994,394
184.057,394
184.12,394
184.183,394
184.246,394
184.309,394
184.372,394
184.435,394
184.498,394
184.561,394
184.624,394
184.687,394
184.751,394
184.814,394
184.877,394
184.94,394
185.003,394
185.066,394
185.129,394
185.192,394
185.255,394
185.318,394
185.381,394
185.444,394
185.507,394
185.57,394
185.633,394
185.696,394
185.759,394
185.822,394
185.885,394
185.948,394
186.011,394
186.074,394
186.137,394
186.2,394
186.263,394
186.327,394
186.39,394
186.453,394
186.516,394
186.579,394
186.642,394
186.705,394
186.768,394
186.831,394
186.894,394
186.957,394
187.02,394
187.083,394
187.146,394
187.209,394
187.272,394
187.335,394
187.398,394
187.461,394
187.524,394
187.587,394
187.65,394
187.713,394
187.776,394
187.839,394
187.903,394
187.966,394
188.029,394
188.092,394
188.155,394
188.218,394
188.281,394
188.344,394
188.407,394
188.47,394
188.533,394
188.596,394
188.659,394
188.722,394
188.785,394
188.848,394
188.911,394
188.974,394
189.037,394
189.1,394
189.163,394
189.226,394
189.289,394
189.352,394
189.415,394
189.479,394
189.542,394
189.605,394
189.668,394
189.731,394
189.794,394
189.857,394
189.92,394
189.983,394
190.182,394
190.245,394
190.308,394
190.371,394
190.434,394
190.497,394
190.56,394
190.623,394
190.686,394
190.749,394
190.812,394
190.875,394
190.938,394
191.001,394
191.065,394
191.128,394
191.191,394
191.254,394
191.317,394
191.38,394
191.443,394
191.506,394
191.569,394
191.632,394
191.695,394
191.758,394
191.821,394
191.884,394
191.947,394
192.01,394
192.073,394
192.136,394
192.199,394
192.262,394
192.325,394
192.388,394
192.451,394
192.514,394
192.577,394
192.641,394
192.704,394
192.767,394
192.83,394
192.893,394
192.956,394
193.019,394
193.082,394
193.145,394
193.208,394
193.271,394
193.334,394
193.397,394
193.46,394
193.523,394
193.586,394
193.649,394
193.712,394
193.775,394
193.838,394
193.901,394
193.964,394
194.027,394
194.09,394
194.153,394
194.217,394
194.28,394
194.343,394
194.406,394
194.469,394
194.532,394
194.595,394
194.658,394
194.721,394
194.784,394
194.847,394
194.91,394
194.973,394
195.036,394
195.099,394
195.162,394
195.225,394
195.288,394
195.351,394
195.414,394
195.477,394
195.54,394
195.603,394
195.666,394
195.729,394
195.793,394
195.856,394
195.919,394
195.982,394
196.045,394
196.108,394
196.171,394
196.412,394
196.475,394
196.538,394
196.601,394
196.664,394
196.727,394
196.79,394
196.853,394
196.916,394
196.979,394
197.043,394
197.106,394
197.169,394
197.232,394
197.295,394
197.358,394
197.421,394
197.484,394
197.547,394
197.61,394
197.673,394
197.736,394
197.799,394
197.862,394
197.925,394
197.988,394
198.051,394
198.114,394
198.177,394
198.24,394
198.303,394
198.366,394
198.429,394
198.492,394
198.555,394
198.619,394
198.682,394
198.745,394
198.808,394
198.871,394
198.934,394
198.997,394
199.06,394
199.123,394
199.186,394
199.249,394
199.312,394
199.375,394
199.438,394
199.501,394
199.564,394
199.627,394
199.69,394
199.753,394
199.816,394
199.879,394
199.942,394
200.005,394
200.068,394
200.131,394
200.195,394
200.258,394
200.321,394
200.384,394
200.447,394
200.51,394
200.573,394
200.636,394
200.699,394
200.762,394
200.825,394
200.888,394
200.951,394
201.014,394
201.077,394
201.14,394
201.203,394
201.266,394
201.329,394
201.392,394
201.455,394
201.518,394
201.581,394
201.644,394
201.707,394
201.771,394
201.834,394
201.897,394
201.96,394
202.023,394
202.086,394
202.149,394
202.212,394
202.275,394
202.338,394
202.401,394
202.464,394
202.527,394
202.59,394
202.653,394
202.716,394
202.779,394
202.842,394
202.905,394
202.968,394
203.031,394
203.094,394
203.157,394
203.22,394
203.283,394
203.347,394
203.41,394
203.473,394
203.536,394
203.599,394
203.662,394
203.725,394
203.788,394
203.851,394
203.914,394
203.977,394
204.04,394
204.103,394
204.166,394
204.229,394
204.292,394
204.355,394
204.418,394
204.481,394
204.544,394
204.607,394
204.67,394
204.733,394
204.796,394
204.859,394
204.923,394
204.986,394
205.049,394
205.112,394
205.175,394
205.238,394
205.301,394
205.364,394
205.427,394
205.49,394
205.553,394
205.616,394
205.679,394
205.742,394
205.805,394
205.868,394
205.931,394
205.994,394
206.057,394
206.12,394
206.183,394
206.246,394
206.309,394
206.372,394
206.435,394
206.499,394
206.562,394
206.625,394
206.688,394
206.751,394
206.814,394
206.877,394
206.94,394
207.003,394
207.066,394
207.129,394
207.192,394
207.255,394
207.318,394
207.381,394
207.444,394
207.507,394
207.57,394
207.633,394
207.696,394
207.759,394
207.822,394
207.885,394
207.948,394
208.011,394
208.075,394
208.138,394
208.201,394
208.264,394
208.327,394
208.39,394
208.453,394
208.516,394
208.579,394
208.642,394
208.705,394
208.768,394
208.831,394
208.894,394
208.957,394
209.02,394
209.083,394
209.146,394
209.209,394
209.272,394
209.335,394
209.398,394
209.461,394
209.524,394
209.587,394
209.651,394
209.714,394
209.777,394
209.84,394
209.903,394
209.966,394
210.029,394
210.092,394
210.155,394
210.218,394
210.281,394
210.344,394
210.407,394
210.47,394
210.533,394
210.596,394
210.659,394
210.722,394
210.785,394
210.848,394
210.911,394
210.974,394
211.037,394
211.1,394
211.163,394
211.227,394
211.29,394
211.353,394
211.416,394
211.479,394
211.542,394
211.605,394
211.668,394
211.731,394
211.794,394
211.857,394
211.92,394
211.983,394
212.046,394
212.109,394
212.172,394
212.235,394
212.298,394
212.361,394
212.424,394
212.487,394
212.55,394
212.613,394
212.676,394
212.739,394
212.803,394
212.866,394
212.929,394
212.992,394
213.055,394
213.118,394
213.181,394
213.244,394
213.307,394
213.37,394
213.433,394
213.496,394
213.559,394
213.622,394
213.685,394
213.748,394
213.811,394
213.874,394
213.937,394
214,394
214.063,394
214.126,394
214.189,394
214.252,394
214.315,394
214.379,394
214.442,394
214.505,394
214.568,394
214.631,394
214.694,394
214.757,394
214.82,394
214.883,394
214.946,394
215.009,394
215.072,394
215.135,394
215.198,394
215.261,394
215.324,394
215.387,394
215.45,394
215.513,394
215.576,394
215.639,394
215.702,394
215.765,394
215.828,394
215.891,394
215.955,394
216.018,394
216.081,394
216.144,394
216.207,394
216.27,394
216.333,394
216.396,394
216.459,394
216.522,394
216.585,394
216.648,394
216.711,394
216.774,394
216.837,394
216.9,394
216.963,394
217.026,394
217.089,394
217.152,394
217.215,394
217.278,394
217.341,394
217.404,394
217.467,394
217.531,394
217.594,394
217.657,394
217.72,394
217.783,394
217.846,394
217.909,394
217.972,394
218.035,394
218.098,394
218.161,394
218.224,394
218.287,394
218.35,394
218.413,394
218.476,394
218.539,394
218.602,394
218.665,394
218.728,394
218.791,394
218.854,394
218.917,394
218.98,394
219.043,394
219.107,394
219.17,394
219.233,394
219.296,394
219.359,394
219.422,394
219.485,394
219.548,394
219.611,394
219.674,394
219.737,394
219.8,394
219.863,394
219.926,394
219.989,394
220.052,394
220.115,394
220.178,394
220.241,394
220.304,394
220.367,394
220.43,394
220.493,394
220.556,394
220.619,394
220.683,394
220.746,394
220.809,394
220.872,394
220.935,394
220.998,394
221.061,394
221.124,394
221.187,394
221.25,394
221.313,394
221.376,394
221.439,394
221.502,394
221.565,394
221.628,394
221.691,394
221.754,394
221.817,394
221.88,394
221.943,394
222.006,394
222.069,394
222.132,394
222.195,394
222.259,394
222.322,394
222.385,394
222.448,394
222.511,394
222.574,394
222.637,394
222.7,394
222.763,394
222.826,394
222.889,394
222.952,394
223.015,394
223.078,394
223.141,394
223.204,394
223.267,394
223.33,394
223.393,394
223.456,394
223.519,394
223.582,394
223.645,394
223.708,394
223.771,394
223.835,394
224.139,394
224.202,394
224.265,394
224.328,394
224.506,394
224.569,394
224.632,394
224.695,394
224.758,394
224.822,394
224.885,394
224.948,394
225.011,394
225.074,394
225.137,394
225.2,394
225.263,394
225.326,394
225.389,394
225.452,394
225.515,394
225.578,394
225.641,394
225.704,394
225.767,394
225.83,394
225.893,394
225.956,394
226.019,394
226.082,394
226.145,394
226.208,394
226.271,394
226.334,394
226.398,394
226.461,394
226.524,394
226.587,394
226.65,394
226.713,394
226.776,394
226.839,394
226.902,394
226.965,394
227.028,394
227.091,394
227.154,394
227.217,394
227.28,394
227.343,394
227.406,394
227.469,394
227.532,394
227.595,394
227.658,394
227.721,394
227.784,394
227.847,394
227.91,394
227.974,394
228.037,394
228.1,394
228.163,394
228.226,394
228.289,394
228.352,394
228.415,394
228.478,394
228.541,394
228.604,394
228.667,394
228.73,394
228.793,394
228.856,394
228.919,394
228.982,394
229.045,394
229.108,394
229.171,394
229.234,394
229.297,394
229.36,394
229.423,394
229.486,394
229.55,394
229.613,394
229.676,394
229.739,394
229.802,394
229.865,394
229.928,394
229.991,394
230.054,394
230.117,394
230.18,394
230.243,394
230.306,394
230.369,394
230.432,394
230.495,394
230.558,394
230.621,394
230.684,394
230.747,394
230.81,394
230.873,394
230.936,394
230.999,394
231.062,394
231.126,394
231.189,394
231.252,394
231.315,394
231.378,394
231.441,394
231.504,394
231.567,394
231.63,394
231.693,394
231.756,394
231.819,394
231.882,394
231.945,394
232.008,394
232.071,394
232.134,394
232.197,394
232.26,394
232.323,394
232.386,394
232.449,394
232.512,394
232.575,394
232.638,394
232.702,394
232.765,394
232.828,394
232.891,394
232.954,394
233.017,394
233.08,394
233.143,394
233.206,394
233.269,394
233.332,394
233.395,394
233.458,394
233.521,394
233.584,394
233.647,394
233.71,394
233.773,394
233.836,394
233.899,394
233.962,394
234.025,394
234.088,394
234.151,394
234.214,394
234.278,394
234.341,394
234.404,394
234.467,394
234.53,394
234.593,394
234.656,394
234.719,394
234.782,394
234.845,394
234.908,394
234.971,394
235.034,394
235.097,394
235.16,394
235.223,394
235.286,394
235.349,394
235.412,394
235.475,394
235.538,394
235.601,394
235.664,394
235.727,394
235.79,394
235.854,394
235.917,394
235.98,394
236.043,394
236.106,394
236.169,394
236.232,394
236.295,394
236.358,394
236.421,394
236.484,394
236.547,394
236.61,394
236.673,394
236.736,394
236.799,394
236.862,394
236.925,394
236.988,394
237.051,394
237.114,394
237.177,394
237.24,394
237.303,394
237.366,394
237.43,394
237.493,394
237.556,394
237.619,394
237.682,394
237.745,394
237.808,394
237.871,394
237.934,394
237.997,394
238.06,394
238.123,394
238.186,394
238.249,394
238.312,394
238.375,394
238.438,394
238.501,394
238.564,394
238.627,394
238.69,394
238.753,394
238.816,394
238.879,394
238.942,394
239.006,394
239.069,394
239.132,394
239.195,394
239.258,394
239.321,394
239.384,394
239.447,394
239.51,394
239.573,394
239.636,394
239.699,394
239.762,394
239.825,394
239.888,394
239.951,394
240.014,394
240.077,394
240.14,394
240.203,394
240.266,394
240.329,394
240.392,394
240.455,394
240.518,394
240.582,394
240.645,394
240.708,394
240.771,394
240.834,394
240.897,394
240.96,394
241.023,394
241.086,394
241.149,394
241.212,394
241.275,394
241.338,394
241.401,394
241.464,394
241.527,394
241.59,394
241.653,394
241.716,394
241.779,394
241.842,394
241.905,394
241.968,394
242.031,394
242.094,394
242.158,394
242.221,394
242.284,394
242.347,394
242.41,394
242.473,394
242.536,394
242.599,394
242.662,394
242.725,394
242.788,394
242.851,394
242.914,394
242.977,394
243.04,394
243.103,394
243.166,394
243.229,394
243.292,394
243.355,394
243.418,394
243.481,394
243.544,394
243.607,394
243.67,394
243.734,394
243.797,394
243.86,394
243.923,394
243.986,394
244.049,394
244.112,394
244.175,394
244.238,394
244.301,394
244.364,394
244.427,394
244.49,394
244.553,394
244.616,394
244.679,394
244.742,394
244.805,394
244.868,394
244.931,394
244.994,394
245.057,394
245.12,394
245.183,394
245.246,394
245.31,394
245.373,394
245.436,394
245.499,394
245.562,394
245.625,394
245.688,394
245.751,394
245.814,394
245.877,394
245.94,394
246.003,394
246.066,394
246.129,394
246.192,394
246.255,394
246.318,394
246.381,394
246.444,394
246.507,394
246.57,394
246.633,394
246.696,394
246.759,394
246.822,394
246.886,394
246.949,394
247.012,394
247.075,394
247.138,394
247.201,394
247.264,394
247.327,394
247.39,394
247.453,394
247.516,394
247.579,394
247.642,394
247.705,394
247.768,394
247.831,394
247.894,394
247.957,394
248.02,394
248.083,394
248.146,394
248.209,394
248.272,394
248.335,394
248.398,394
248.462,394
248.525,394
248.588,394
248.651,394
248.714,394
248.777,394
248.84,394
248.903,394
248.966,394
249.029,394
249.092,394
249.333,394
249.396,394
249.459,394
249.522,394
249.585,394
249.648,394
249.712,394
249.775,394
249.838,394
249.901,394
249.964,394
250.027,394
250.09,394
250.153,394
250.216,394
250.279,394
250.342,394
250.405,394
250.468,394
250.531,394
250.594,394
250.657,394
250.72,394
250.783,394
250.846,394
250.909,394
250.972,394
251.035,394
251.098,394
251.161,394
251.224,394
251.288,394
251.351,394
251.414,394
251.477,394
251.54,394
251.603,394
251.666,394
251.729,394
251.792,394
251.855,394
251.918,394
251.981,394
252.044,394
252.107,394
252.17,394
252.233,394
252.296,394
252.359,394
252.422,394
252.485,394
252.548,394
252.611,394
252.674,394
252.737,394
252.8,394
252.864,394
252.927,394
252.99,394
253.189,394
253.252,394
253.315,394
253.378,394
253.441,394
253.504,394
253.567,394
253.63,394
253.693,394
253.756,394
253.819,394
253.882,394
253.945,394
254.008,394
254.071,394
254.134,394
254.197,394
254.26,394
254.323,394
254.386,394
254.45,394
254.513,394
254.576,394
254.639,394
254.702,394
254.765,394
254.828,394
254.891,394
254.954,394
255.017,394
255.08,394
255.143,394
255.206,394
255.269,394
255.332,394
255.395,394
255.458,394
255.521,394
255.584,394
255.647,394
255.71,394
255.773,394
255.836,394
255.899,394
255.962,394
256.026,394
256.089,394
256.152,394
256.215,394
256.278,394
256.341,394
256.404,394
256.467,394
256.53,394
256.593,394
256.656,394
256.719,394
256.782,394
256.845,394
256.908,394
256.971,394
257.034,394
257.097,394
257.16,394
260.842,394
261.301,394
261.364,394
261.427,394
261.49,394
261.553,394
261.616,394
261.679,394
261.742,394
261.805,394
261.868,394
261.931,394
261.994,394
262.057,394
262.12,394
262.183,394
262.246,394
262.309,394
262.373,394
262.436,394
262.499,394
262.562,394
262.625,394
262.688,394
262.751,394
262.814,394
262.877,394
262.94,394
263.003,394
263.066,394
263.129,394
263.192,394
263.255,394
263.318,394
263.381,394
263.444,394
263.507,394
263.57,394
263.633,394
263.696,394
263.759,394
263.822,394
263.885,394
263.949,394
264.012,394
264.075,394
264.138,394
264.201,394
264.264,394
264.327,394
264.39,394
264.453,394
264.516,394
264.579,394
264.642,394
264.705,394
264.768,394
264.831,394
264.894,394
264.957,394
265.02,394
265.083,394
265.146,394
265.209,394
265.272,394
265.335,394
265.398,394
265.461,394
265.525,394
265.588,394
265.651,394
265.714,394
265.777,394
265.84,394
265.903,394
265.966,394
266.029,394
266.092,394
266.155,394
266.218,394
266.281,394
266.344,394
266.407,394
266.47,394
266.533,394
266.596,394
266.659,394
266.722,394
266.785,394
266.848,394
266.911,394
266.974,394
267.037,394
267.101,394
267.164,394
267.227,394
267.29,394
267.353,394
267.416,394
267.479,394
267.542,394
267.605,394
267.668,394
267.731,394
267.794,394
267.857,394
267.92,394
267.983,394
268.046,394
268.109,394
268.172,394
268.235,394
268.298,394
268.361,394
268.424,394
268.487,394
268.55,394
268.613,394
268.677,394
268.74,394
268.803,394
268.866,394
268.929,394
268.992,394
269.055,394
269.118,394
269.181,394
269.244,394
269.307,394
269.37,394
269.433,394
269.496,394
269.559,394
269.622,394
269.685,394
269.748,394
269.811,394
269.874,394
269.937,394
270,394
270.063,394
270.126,394
270.189,394
270.253,394
270.316,394
270.379,394
270.442,394
270.505,394
270.568,394
270.631,394
270.694,394
270.757,394
270.82,394
270.883,394
270.946,394
271.009,394
271.072,394
271.135,394
271.198,394
271.261,394
271.324,394
271.387,394
271.45,394
271.513,394
271.576,394
271.639,394
271.702,394
271.765,394
271.829,394
271.892,394
271.955,394
272.018,394
272.081,394
272.144,394
272.207,394
272.27,394
272.333,394
272.396,394
272.459,394
272.522,394
272.585,394
272.648,394
272.711,394
272.774,394
272.837,394
272.9,394
272.963,394
273.026,394
273.089,394
273.152,394
273.215,394
273.278,394
273.341,394
273.405,394
273.468,394
273.531,394
273.594,394
273.657,394
273.72,394
273.783,394
273.846,394
273.909,394
273.972,394
274.035,394
274.098,394
274.161,394
274.224,394
274.287,394
274.35,394
274.413,394
274.476,394
274.539,394
274.602,394
274.665,394
274.728,394
274.791,394
274.854,394
274.917,394
274.981,394
275.044,394
275.107,394
275.17,394
275.233,394
275.296,394
275.359,394
275.422,394
275.485,394
275.548,394
275.611,394
275.674,394
275.737,394
275.8,394
275.863,394
275.926,394
275.989,394
276.052,394
276.115,394
276.178,394
276.241,394
276.304,394
276.367,394
276.43,394
276.493,394
276.557,394
276.62,394
276.683,394
276.746,394
276.809,394
276.872,394
276.935,394
276.998,394
277.061,394
277.124,394
277.187,394
277.25,394
277.313,394
277.376,394
277.439,394
277.502,394
277.565,394
277.628,394
277.691,394
277.754,394
277.817,394
277.88,394
277.943,394
278.006,394
278.069,394
278.133,394
278.196,394
278.259,394
278.322,394
278.385,394
278.448,394
278.511,394
278.574,394
278.637,394
278.7,394
278.763,394
278.826,394
278.889,394
278.952,394
279.222,394
279.285,394
279.348,394
279.411,394
279.474,394
279.537,394
279.6,394
279.663,394
279.726,394
279.789,394
279.852,394
279.915,394
279.979,394
280.042,394
280.105,394
280.168,394
280.231,394
280.294,394
280.357,394
280.42,394
280.483,394
280.546,394
280.609,394
280.672,394
280.735,394
280.798,394
280.861,394
280.924,394
280.987,394
281.05,394
281.113,394
281.176,394
281.239,394
281.302,394
281.365,394
281.428,394
281.491,394
281.555,394
281.618,394
281.681,394
281.744,394
281.807,394
281.87,394
281.933,394
281.996,394
282.059,394
282.122,394
282.185,394
282.248,394
282.311,394
282.374,394
282.437,394
282.5,394
282.563,394
282.626,394
282.689,394
282.752,394
282.815,394
282.878,394
282.941,394
283.004,394
283.067,394
283.131,394
283.194,394
283.257,394
283.32,394
283.383,394
283.446,394
283.509,394
283.572,394
283.635,394
283.698,394
283.761,394
283.824,394
283.887,394
283.95,394
284.013,394
284.076,394
284.139,394
284.202,394
284.265,394
284.328,394
284.391,394
284.454,394
284.517,394
284.58,394
284.643,394
284.707,394
284.77,394
284.833,394
284.896,394
284.959,394
285.022,394
285.085,394
285.148,394
285.211,394
285.274,394
285.337,394
285.4,394
285.463,394
285.526,394
285.589,394
285.652,394
285.715,394
285.778,394
285.841,394
285.904,394
285.967,394
286.03,394
286.093,394
286.156,394
286.219,394
286.283,394
286.346,394
286.409,394
286.472,394
286.535,394
286.598,394
286.661,394
286.724,394
286.787,394
286.85,394
286.913,394
286.976,394
287.039,394
287.102,394
287.165,394
287.228,394
287.291,394
287.354,394
287.417,394
287.48,394
287.543,394
287.606,394
287.669,394
287.732,394
287.795,394
287.859,394
287.922,394
287.985,394
288.048,394
288.111,394
288.174,394
288.237,394
288.3,394
288.363,394
288.426,394
288.489,394
288.552,394
288.615,394
288.678,394
288.741,394
288.804,394
288.867,394
288.93,394
288.993,394
289.056,394
289.119,394
289.182,394
289.245,394
289.308,394
289.371,394
289.435,394
289.498,394
289.561,394
289.624,394
289.687,394
289.75,394
289.813,394
289.876,394
289.939,394
290.002,394
290.065,394
290.128,394
290.191,394
290.254,394
290.317,394
290.38,394
290.443,394
