Time,Goodput
277.921,394
277.984,394
278.047,394
278.11,394
278.173,394
278.236,394
278.299,394
278.362,394
278.425,394
278.488,394
278.552,394
278.615,394
278.678,394
278.741,394
278.804,394
278.867,394
278.93,394
278.993,394
279.056,394
279.119,394
279.182,394
279.245,394
279.308,394
279.371,394
279.434,394
279.497,394
279.56,394
279.623,394
279.686,394
279.749,394
279.812,394
279.875,394
279.938,394
280.001,394
280.064,394
280.128,394
280.191,394
280.254,394
280.317,394
280.38,394
280.443,394
280.506,394
280.569,394
280.632,394
280.695,394
280.758,394
280.821,394
280.884,394
280.947,394
281.01,394
281.073,394
281.136,394
281.199,394
281.262,394
281.325,394
281.388,394
281.451,394
281.514,394
281.577,394
281.64,394
281.704,394
281.767,394
281.83,394
281.893,394
281.956,394
282.019,394
282.082,394
282.145,394
282.208,394
282.271,394
282.334,394
282.397,394
282.46,394
282.523,394
282.586,394
282.649,394
282.712,394
282.775,394
282.838,394
282.901,394
282.964,394
283.027,394
283.09,394
283.153,394
283.216,394
283.28,394
283.343,394
283.406,394
283.469,394
283.532,394
283.595,394
283.658,394
283.721,394
283.784,394
283.847,394
283.91,394
283.973,394
284.036,394
284.099,394
284.162,394
284.225,394
284.288,394
284.351,394
284.414,394
284.477,394
284.54,394
284.603,394
284.666,394
284.729,394
284.792,394
284.856,394
284.919,394
284.982,394
285.045,394
285.108,394
285.171,394
285.234,394
285.297,394
285.36,394
285.423,394
285.486,394
285.549,394
285.612,394
285.675,394
285.738,394
285.801,394
285.864,394
285.927,394
285.99,394
286.053,394
286.116,394
286.179,394
286.242,394
286.305,394
286.368,394
286.432,394
286.495,394
286.558,394
286.621,394
286.684,394
286.747,394
286.81,394
286.873,394
286.936,394
286.999,394
287.062,394
287.125,394
287.188,394
287.251,394
287.314,394
287.377,394
287.44,394
287.503,394
287.566,394
287.629,394
287.692,394
287.755,394
287.818,394
287.881,394
287.944,394
288.008,394
288.071,394
288.134,394
288.197,394
288.26,394
288.323,394
288.386,394
288.449,394
288.512,394
288.575,394
288.638,394
288.701,394
288.764,394
288.827,394
288.89,394
288.953,394
289.016,394
289.079,394
289.142,394
289.205,394
289.268,394
289.331,394
289.394,394
289.457,394
289.52,394
289.584,394
289.647,394
289.71,394
289.773,394
289.836,394
289.899,394
289.962,394
290.025,394
290.088,394
290.151,394
290.214,394
290.277,394
290.34,394
290.403,394
290.466,394
290.529,394
290.592,394
290.655,394
290.718,394
290.781,394
290.844,394
290.907,394
290.97,394
291.033,394
291.096,394
291.16,394
291.223,394
291.286,394
291.349,394
291.412,394
291.475,394
291.538,394
291.601,394
291.664,394
291.727,394
291.79,394
291.853,394
291.916,394
291.979,394
292.042,394
292.105,394
292.168,394
292.231,394
292.294,394
292.357,394
292.42,394
292.483,394
292.546,394
292.609,394
292.672,394
292.736,394
292.799,394
292.862,394
292.925,394
292.988,394
293.051,394
293.114,394
293.177,394
293.24,394
293.303,394
293.366,394
293.429,394
293.492,394
293.555,394
293.618,394
293.681,394
293.744,394
293.807,394
293.87,394
293.933,394
293.996,394
294.059,394
294.122,394
294.185,394
294.248,394
294.312,394
294.375,394
294.438,394
294.501,394
294.564,394
294.627,394
294.69,394
294.753,394
294.816,394
294.879,394
294.942,394
295.005,394
295.068,394
295.131,394
295.194,394
295.257,394
295.32,394
295.383,394
295.446,394
295.509,394
295.572,394
295.635,394
295.698,394
295.761,394
295.824,394
295.888,394
295.951,394
296.014,394
296.077,394
296.14,394
296.203,394
296.266,394
296.329,394
296.392,394
296.455,394
296.518,394
296.581,394
296.644,394
296.707,394
296.77,394
296.833,394
296.896,394
296.959,394
297.022,394
297.085,394
297.148,394
297.211,394
297.274,394
297.337,394
297.4,394
297.464,394
297.527,394
297.59,394
297.653,394
297.716,394
297.779,394
297.842,394
297.905,394
297.968,394
298.031,394
298.094,394
298.157,394
298.22,394
298.283,394
298.346,394
298.409,394
298.472,394
298.535,394
298.598,394
298.661,394
298.724,394
298.787,394
298.85,394
298.913,394
298.976,394
299.04,394
299.103,394
299.166,394
299.229,394
299.292,394
299.355,394
299.418,394
299.481,394
299.544,394
299.607,394
299.67,394
299.733,394
299.796,394
299.859,394
299.922,394
299.985,394
300.048,394
300.111,394
300.174,394
300.237,394
300.3,394
300.363,394
300.426,394
300.489,394
300.552,394
300.616,394
300.679,394
300.742,394
300.805,394
300.868,394
300.931,394
300.994,394
301.057,394
301.12,394
301.183,394
301.246,394
301.309,394
301.372,394
301.435,394
301.498,394
301.561,394
301.624,394
301.687,394
301.75,394
301.813,394
301.876,394
301.939,394
302.002,394
302.065,394
302.128,394
302.192,394
302.255,394
302.318,394
302.381,394
302.444,394
302.507,394
302.57,394
302.633,394
302.696,394
302.759,394
302.822,394
302.885,394
302.948,394
303.011,394
303.074,394
303.137,394
303.2,394
303.263,394
303.326,394
303.389,394
303.452,394
303.515,394
303.578,394
303.641,394
303.704,394
303.768,394
303.831,394
303.894,394
303.957,394
304.02,394
304.083,394
304.146,394
304.209,394
304.272,394
304.335,394
304.398,394
304.461,394
304.524,394
304.587,394
304.65,394
304.713,394
304.776,394
304.839,394
304.902,394
304.965,394
305.028,394
305.091,394
305.154,394
305.217,394
305.28,394
305.344,394
305.407,394
305.47,394
305.533,394
305.596,394
305.659,394
305.722,394
305.785,394
305.848,394
305.911,394
305.974,394
306.037,394
306.1,394
306.163,394
306.226,394
306.289,394
306.352,394
306.415,394
306.478,394
306.541,394
306.604,394
306.667,394
306.73,394
306.793,394
306.856,394
306.92,394
306.983,394
307.046,394
307.109,394
307.172,394
307.235,394
307.298,394
307.361,394
307.424,394
307.487,394
307.55,394
307.613,394
307.676,394
307.739,394
307.802,394
307.865,394
307.928,394
307.991,394
308.054,394
308.117,394
308.18,394
308.243,394
308.306,394
308.369,394
308.432,394
308.496,394
308.559,394
308.622,394
308.685,394
308.748,394
308.811,394
308.874,394
308.937,394
309,394
309.063,394
309.126,394
309.189,394
309.252,394
309.315,394
309.378,394
309.441,394
309.504,394
309.567,394
309.63,394
309.693,394
309.756,394
309.819,394
309.882,394
309.945,394
310.008,394
310.072,394
310.135,394
310.198,394
310.261,394
310.324,394
310.387,394
310.45,394
310.513,394
310.576,394
310.639,394
310.702,394
310.765,394
310.828,394
310.891,394
310.954,394
311.017,394
311.08,394
311.143,394
311.206,394
311.269,394
311.332,394
311.395,394
311.458,394
311.521,394
311.584,394
311.648,394
311.711,394
311.774,394
311.837,394
311.9,394
311.963,394
312.026,394
312.089,394
312.152,394
312.215,394
312.278,394
312.341,394
312.404,394
312.467,394
312.53,394
312.593,394
312.656,394
312.719,394
312.782,394
312.845,394
312.908,394
312.971,394
313.034,394
313.097,394
313.16,394
313.224,394
313.287,394
313.35,394
313.413,394
313.476,394
313.539,394
313.602,394
313.665,394
313.728,394
313.791,394
313.854,394
313.917,394
313.98,394
314.043,394
314.106,394
314.169,394
314.232,394
314.295,394
314.358,394
314.421,394
314.484,394
314.547,394
314.61,394
314.673,394
314.736,394
314.8,394
314.863,394
314.926,394
314.989,394
315.052,394
315.115,394
315.178,394
315.241,394
315.304,394
315.367,394
315.43,394
315.493,394
315.556,394
315.619,394
315.682,394
315.745,394
315.808,394
315.871,394
315.934,394
315.997,394
316.06,394
316.123,394
316.186,394
316.249,394
316.312,394
316.376,394
316.439,394
316.502,394
316.565,394
316.628,394
316.691,394
316.754,394
316.817,394
316.88,394
316.943,394
317.006,394
317.069,394
317.132,394
317.195,394
317.258,394
317.321,394
317.384,394
317.447,394
317.51,394
317.573,394
317.636,394
317.699,394
317.762,394
317.825,394
317.888,394
317.952,394
318.015,394
318.078,394
318.141,394
318.204,394
318.267,394
318.33,394
318.393,394
318.456,394
318.519,394
318.582,394
318.645,394
318.708,394
318.771,394
318.834,394
318.897,394
318.96,394
319.023,394
319.086,394
319.149,394
319.212,394
319.275,394
319.338,394
319.401,394
319.464,394
319.528,394
319.591,394
319.654,394
319.717,394
319.78,394
319.843,394
319.906,394
319.969,394
320.032,394
320.095,394
320.158,394
320.221,394
320.284,394
320.347,394
320.41,394
320.473,394
320.536,394
320.599,394
320.662,394
320.725,394
320.788,394
320.851,394
320.914,394
320.977,394
321.04,394
321.104,394
321.167,394
321.23,394
321.293,394
321.356,394
321.419,394
321.482,394
321.545,394
321.608,394
321.671,394
321.734,394
321.797,394
321.86,394
321.923,394
321.986,394
322.049,394
322.112,394
322.175,394
322.238,394
322.301,394
322.364,394
322.427,394
322.49,394
322.553,394
322.616,394
322.68,394
322.743,394
322.806,394
322.869,394
322.932,394
322.995,394
323.058,394
323.121,394
323.184,394
323.247,394
323.31,394
323.373,394
323.436,394
323.499,394
323.562,394
323.625,394
323.688,394
323.751,394
323.814,394
323.877,394
323.94,394
324.003,394
324.066,394
324.129,394
324.192,394
324.256,394
324.319,394
324.382,394
324.445,394
324.508,394
324.571,394
324.634,394
324.697,394
324.76,394
324.823,394
324.886,394
324.949,394
325.012,394
325.075,394
325.138,394
325.201,394
325.264,394
325.327,394
325.39,394
325.453,394
325.516,394
325.579,394
325.642,394
325.705,394
325.768,394
325.832,394
325.895,394
325.958,394
326.021,394
326.084,394
326.147,394
326.21,394
326.273,394
326.336,394
326.399,394
326.462,394
326.525,394
326.588,394
326.651,394
326.714,394
326.777,394
326.84,394
326.903,394
326.966,394
327.029,394
327.092,394
327.155,394
327.218,394
327.281,394
327.344,394
327.408,394
327.471,394
327.534,394
327.597,394
327.66,394
327.723,394
327.786,394
327.849,394
327.912,394
327.975,394
328.038,394
328.101,394
328.164,394
328.227,394
328.29,394
328.353,394
328.416,394
328.479,394
328.542,394
328.605,394
328.668,394
328.731,394
328.794,394
328.857,394
328.92,394
328.984,394
329.047,394
329.11,394
329.173,394
329.236,394
329.299,394
329.362,394
329.425,394
329.488,394
329.551,394
329.614,394
329.677,394
329.74,394
329.803,394
329.866,394
329.929,394
329.992,394
330.055,394
330.118,394
330.181,394
330.244,394
330.307,394
330.37,394
330.433,394
330.496,394
330.56,394
330.623,394
330.686,394
330.749,394
330.812,394
330.875,394
330.938,394
331.001,394
331.064,394
331.127,394
331.19,394
331.253,394
331.316,394
331.379,394
331.442,394
331.505,394
331.568,394
331.631,394
331.694,394
331.757,394
331.82,394
331.883,394
331.946,394
332.009,394
332.072,394
332.136,394
332.199,394
332.262,394
332.325,394
332.388,394
332.451,394
332.514,394
332.577,394
332.64,394
332.703,394
332.766,394
332.829,394
332.892,394
332.955,394
333.018,394
333.081,394
333.144,394
333.207,394
333.27,394
333.333,394
333.396,394
333.459,394
333.522,394
333.585,394
333.648,394
333.712,394
333.775,394
333.838,394
333.901,394
333.964,394
334.027,394
334.09,394
334.153,394
334.216,394
334.279,394
334.342,394
334.405,394
334.468,394
334.531,394
334.594,394
334.657,394
334.72,394
334.783,394
334.846,394
334.909,394
334.972,394
335.035,394
335.098,394
335.161,394
335.224,394
335.288,394
335.351,394
335.414,394
335.477,394
335.54,394
335.603,394
335.666,394
335.729,394
335.792,394
335.855,394
335.918,394
335.981,394
336.044,394
336.107,394
336.17,394
336.233,394
336.296,394
336.359,394
336.422,394
336.485,394
336.548,394
336.611,394
336.674,394
336.737,394
336.8,394
336.864,394
336.927,394
336.99,394
337.053,394
337.116,394
337.179,394
337.242,394
337.305,394
337.368,394
337.431,394
337.494,394
337.557,394
337.62,394
337.683,394
337.746,394
337.809,394
337.872,394
337.935,394
337.998,394
338.061,394
338.124,394
338.187,394
338.25,394
338.313,394
338.376,394
338.44,394
338.503,394
338.566,394
338.629,394
338.692,394
338.755,394
338.818,394
338.881,394
338.944,394
339.007,394
339.07,394
339.133,394
339.196,394
339.259,394
339.322,394
339.385,394
339.448,394
339.511,394
339.574,394
339.637,394
339.7,394
339.763,394
339.826,394
339.889,394
339.952,394
340.016,394
340.079,394
340.142,394
340.205,394
340.268,394
340.331,394
340.394,394
340.457,394
340.52,394
340.583,394
340.646,394
340.709,394
340.772,394
340.835,394
340.898,394
340.961,394
341.024,394
341.087,394
341.15,394
341.213,394
341.276,394
341.339,394
341.402,394
341.465,394
341.528,394
341.592,394
341.655,394
341.718,394
341.781,394
341.844,394
341.907,394
341.97,394
342.033,394
342.096,394
342.159,394
342.222,394
342.285,394
342.348,394
342.411,394
342.474,394
342.537,394
342.6,394
342.663,394
342.726,394
342.789,394
342.852,394
342.915,394
342.978,394
343.041,394
343.104,394
343.168,394
343.231,394
343.294,394
343.357,394
343.42,394
343.483,394
343.546,394
343.609,394
343.672,394
343.735,394
343.798,394
343.861,394
343.924,394
343.987,394
344.05,394
344.113,394
344.176,394
344.239,394
344.302,394
344.365,394
344.428,394
344.491,394
344.554,394
344.617,394
344.68,394
344.744,394
344.807,394
344.87,394
344.933,394
344.996,394
345.059,394
345.122,394
345.185,394
345.248,394
345.311,394
345.374,394
345.437,394
345.5,394
345.563,394
345.626,394
345.689,394
345.752,394
345.815,394
345.878,394
345.941,394
346.004,394
346.067,394
346.13,394
346.193,394
346.256,394
346.32,394
346.383,394
346.446,394
346.509,394
346.572,394
346.635,394
346.698,394
346.761,394
346.824,394
346.887,394
346.95,394
347.013,394
347.076,394
347.139,394
347.202,394
347.265,394
347.328,394
347.391,394
347.454,394
347.517,394
347.58,394
347.643,394
347.706,394
347.769,394
347.832,394
347.896,394
347.959,394
348.022,394
348.085,394
348.148,394
348.211,394
348.274,394
348.337,394
348.4,394
348.463,394
348.526,394
348.589,394
348.652,394
348.715,394
348.778,394
348.841,394
348.904,394
348.967,394
349.03,394
349.093,394
349.156,394
349.219,394
349.282,394
349.345,394
349.408,394
349.472,394
349.535,394
349.598,394
349.661,394
349.724,394
349.787,394
349.85,394
349.913,394
349.976,394
350.039,394
350.102,394
350.165,394
350.228,394
350.291,394
350.354,394
350.417,394
350.48,394
350.543,394
350.606,394
350.669,394
350.732,394
350.795,394
350.858,394
350.921,394
350.984,394
351.048,394
351.111,394
351.174,394
351.237,394
351.3,394
351.363,394
351.426,394
351.489,394
351.552,394
351.615,394
351.678,394
351.741,394
351.804,394
351.867,394
351.93,394
351.993,394
352.056,394
352.119,394
352.182,394
352.245,394
352.308,394
352.371,394
352.434,394
352.497,394
352.56,394
352.624,394
352.687,394
352.75,394
352.813,394
352.876,394
352.939,394
353.002,394
353.065,394
353.128,394
353.191,394
353.254,394
353.317,394
353.38,394
353.443,394
353.506,394
353.569,394
353.632,394
353.695,394
353.758,394
353.821,394
353.884,394
353.947,394
354.01,394
354.073,394
354.136,394
354.2,394
354.263,394
354.326,394
354.389,394
354.452,394
354.515,394
354.578,394
354.641,394
354.704,394
354.767,394
354.83,394
354.893,394
354.956,394
355.019,394
355.082,394
355.145,394
355.208,394
355.271,394
355.334,394
355.397,394
355.46,394
355.523,394
355.586,394
355.649,394
355.712,394
355.776,394
355.839,394
355.902,394
355.965,394
356.028,394
356.091,394
356.154,394
356.217,394
356.28,394
356.343,394
356.406,394
356.469,394
356.532,394
356.595,394
356.658,394
356.721,394
356.784,394
356.847,394
356.91,394
356.973,394
357.036,394
357.099,394
357.162,394
357.225,394
357.288,394
357.352,394
357.415,394
357.478,394
357.541,394
357.604,394
357.667,394
357.73,394
357.793,394
357.856,394
357.919,394
357.982,394
358.045,394
358.108,394
358.171,394
358.234,394
358.297,394
358.36,394
358.423,394
358.486,394
358.549,394
358.612,394
358.675,394
358.738,394
358.801,394
358.864,394
358.928,394
358.991,394
359.054,394
359.117,394
359.18,394
359.243,394
359.306,394
359.369,394
359.432,394
359.495,394
359.558,394
359.621,394
359.684,394
359.747,394
359.81,394
359.873,394
359.936,394
359.999,394
360.062,394
360.125,394
360.188,394
360.251,394
360.314,394
360.377,394
360.44,394
360.504,394
360.567,394
360.63,394
360.693,394
360.756,394
360.819,394
360.882,394
360.945,394
361.008,394
361.071,394
361.134,394
361.197,394
361.26,394
361.323,394
361.386,394
361.449,394
361.512,394
361.575,394
361.638,394
361.701,394
361.764,394
361.827,394
361.89,394
361.953,394
362.016,394
362.08,394
362.143,394
362.206,394
362.269,394
362.332,394
362.395,394
362.458,394
362.521,394
362.584,394
362.647,394
362.71,394
362.773,394
362.836,394
362.899,394
362.962,394
363.025,394
363.088,394
363.151,394
363.214,394
363.277,394
363.34,394
363.403,394
363.466,394
363.529,394
363.592,394
363.656,394
363.719,394
363.782,394
363.845,394
363.908,394
363.971,394
364.034,394
364.097,394
364.16,394
364.223,394
364.286,394
364.349,394
364.412,394
364.475,394
364.538,394
364.601,394
364.664,394
364.727,394
364.79,394
364.853,394
364.916,394
364.979,394
365.042,394
365.105,394
365.168,394
365.232,394
365.295,394
365.358,394
365.421,394
365.484,394
365.547,394
365.61,394
365.673,394
365.736,394
365.799,394
365.862,394
365.925,394
365.988,394
366.051,394
366.114,394
366.177,394
366.24,394
366.303,394
366.366,394
366.429,394
366.492,394
366.555,394
366.618,394
366.681,394
366.744,394
366.808,394
366.871,394
366.934,394
366.997,394
367.06,394
367.123,394
367.186,394
367.249,394
367.312,394
367.375,394
367.438,394
367.501,394
367.564,394
367.627,394
367.69,394
367.753,394
367.816,394
367.879,394
367.942,394
368.005,394
368.068,394
368.131,394
368.194,394
368.257,394
368.32,394
368.384,394
368.447,394
368.51,394
368.573,394
368.636,394
368.699,394
368.762,394
368.825,394
368.888,394
368.951,394
369.014,394
369.077,394
369.14,394
369.203,394
369.266,394
369.329,394
369.392,394
369.455,394
369.518,394
369.581,394
369.644,394
369.707,394
369.77,394
369.833,394
369.896,394
369.96,394
370.023,394
370.086,394
370.149,394
370.212,394
370.275,394
370.338,394
370.401,394
370.464,394
370.527,394
370.59,394
370.653,394
370.716,394
370.779,394
370.842,394
370.905,394
370.968,394
371.031,394
371.094,394
371.157,394
371.22,394
371.283,394
371.346,394
371.409,394
371.472,394
371.536,394
371.599,394
371.662,394
371.725,394
371.788,394
371.851,394
371.914,394
371.977,394
372.04,394
372.103,394
372.166,394
372.229,394
372.292,394
372.355,394
372.418,394
372.481,394
372.544,394
372.607,394
372.67,394
372.733,394
372.796,394
372.859,394
372.922,394
372.985,394
373.048,394
373.112,394
373.175,394
373.238,394
373.301,394
373.364,394
373.427,394
373.49,394
373.553,394
373.616,394
373.679,394
373.742,394
373.805,394
373.868,394
373.931,394
373.994,394
374.057,394
374.12,394
374.183,394
374.246,394
374.309,394
374.372,394
374.435,394
374.498,394
374.561,394
374.624,394
374.688,394
374.751,394
374.814,394
374.877,394
374.94,394
375.003,394
375.066,394
375.129,394
375.192,394
375.255,394
375.318,394
375.381,394
375.444,394
375.507,394
375.57,394
375.633,394
375.696,394
375.759,394
375.822,394
375.885,394
375.948,394
376.011,394
376.074,394
376.137,394
376.2,394
376.264,394
376.327,394
376.39,394
376.453,394
376.516,394
376.579,394
376.642,394
376.705,394
376.768,394
376.831,394
376.894,394
376.957,394
377.02,394
377.083,394
377.146,394
377.209,394
377.272,394
377.335,394
377.398,394
377.461,394
377.524,394
377.587,394
377.65,394
377.713,394
377.776,394
377.84,394
377.903,394
377.966,394
