Time,Goodput
897.795,394
897.858,394
897.921,394
897.984,394
898.047,394
898.11,394
898.173,394
898.236,394
898.299,394
898.362,394
898.425,394
898.488,394
898.551,394
898.614,394
898.677,394
898.74,394
898.804,394
898.867,394
898.93,394
898.993,394
899.056,394
899.119,394
899.182,394
899.245,394
899.308,394
899.371,394
899.434,394
899.497,394
899.56,394
899.623,394
899.686,394
899.749,394
899.812,394
899.875,394
899.938,394
900.001,394
900.064,394
900.127,394
900.19,394
900.253,394
900.316,394
900.38,394
900.443,394
900.506,394
900.569,394
900.632,394
900.695,394
900.758,394
900.821,394
900.884,394
900.947,394
901.01,394
901.073,394
901.136,394
901.199,394
901.262,394
901.325,394
901.388,394
901.451,394
901.514,394
901.577,394
901.64,394
901.703,394
901.766,394
901.829,394
901.892,394
901.956,394
902.019,394
902.082,394
902.145,394
902.208,394
902.271,394
902.334,394
902.397,394
902.46,394
902.523,394
902.586,394
902.649,394
902.712,394
902.775,394
902.838,394
902.901,394
902.964,394
903.027,394
903.09,394
903.153,394
903.216,394
903.279,394
903.342,394
903.405,394
903.468,394
903.532,394
903.595,394
903.658,394
903.721,394
903.784,394
903.847,394
903.91,394
903.973,394
904.036,394
904.099,394
904.162,394
904.225,394
904.288,394
904.351,394
904.414,394
904.477,394
904.54,394
904.603,394
904.666,394
904.729,394
904.792,394
904.855,394
904.918,394
904.981,394
905.044,394
905.108,394
905.171,394
905.234,394
905.297,394
905.36,394
905.423,394
905.486,394
905.549,394
905.612,394
905.675,394
905.738,394
905.801,394
905.864,394
905.927,394
905.99,394
906.053,394
906.116,394
906.179,394
906.242,394
906.305,394
906.368,394
906.431,394
906.494,394
906.557,394
906.62,394
906.684,394
906.747,394
906.81,394
906.873,394
906.936,394
906.999,394
907.062,394
907.125,394
907.188,394
907.251,394
907.314,394
907.377,394
907.44,394
907.503,394
907.566,394
907.629,394
907.692,394
907.755,394
907.818,394
907.881,394
907.944,394
908.007,394
908.07,394
908.133,394
908.196,394
908.26,394
908.323,394
908.386,394
908.449,394
908.512,394
908.575,394
908.638,394
908.701,394
908.764,394
908.827,394
908.89,394
908.953,394
909.016,394
909.079,394
909.142,394
909.205,394
909.268,394
909.331,394
909.394,394
909.457,394
909.52,394
909.583,394
909.646,394
909.709,394
909.772,394
909.836,394
909.899,394
909.962,394
910.025,394
910.088,394
910.151,394
910.214,394
910.277,394
910.34,394
910.403,394
910.466,394
910.529,394
910.592,394
910.655,394
910.718,394
910.781,394
910.844,394
910.907,394
910.97,394
911.033,394
911.096,394
911.159,394
911.222,394
911.285,394
911.348,394
911.412,394
911.475,394
911.538,394
911.601,394
911.664,394
911.727,394
911.79,394
911.853,394
911.916,394
911.979,394
912.042,394
912.105,394
912.168,394
912.231,394
912.294,394
912.357,394
912.42,394
912.483,394
912.546,394
912.609,394
912.672,394
912.735,394
912.798,394
912.861,394
912.924,394
912.988,394
913.051,394
913.114,394
913.177,394
913.24,394
913.303,394
913.366,394
913.429,394
913.492,394
913.555,394
913.618,394
913.681,394
913.744,394
913.807,394
913.87,394
913.933,394
913.996,394
914.059,394
914.122,394
914.185,394
914.248,394
914.311,394
914.374,394
914.437,394
914.5,394
914.564,394
914.627,394
914.69,394
914.753,394
914.816,394
914.879,394
914.942,394
915.005,394
915.068,394
915.131,394
915.194,394
915.257,394
915.32,394
915.383,394
915.446,394
915.509,394
915.572,394
915.635,394
915.698,394
915.761,394
915.824,394
915.887,394
915.95,394
916.013,394
916.076,394
916.14,394
916.203,394
916.266,394
916.329,394
916.392,394
916.455,394
916.518,394
916.581,394
916.644,394
916.707,394
916.77,394
916.833,394
916.896,394
916.959,394
917.022,394
917.085,394
917.148,394
917.211,394
917.274,394
917.337,394
917.4,394
917.463,394
917.526,394
917.589,394
917.652,394
917.716,394
917.779,394
917.842,394
917.905,394
917.968,394
918.031,394
918.094,394
918.157,394
918.22,394
918.283,394
918.346,394
918.409,394
918.472,394
918.535,394
918.598,394
918.661,394
918.724,394
918.787,394
918.85,394
918.913,394
918.976,394
919.039,394
919.102,394
919.165,394
919.228,394
919.292,394
919.355,394
919.418,394
919.481,394
919.544,394
919.607,394
919.67,394
919.733,394
919.796,394
919.859,394
919.922,394
919.985,394
920.048,394
920.111,394
920.174,394
920.237,394
920.3,394
920.363,394
920.426,394
920.489,394
920.552,394
920.615,394
920.678,394
920.741,394
920.804,394
920.868,394
920.931,394
920.994,394
921.057,394
921.12,394
921.183,394
921.246,394
921.309,394
921.372,394
921.435,394
921.498,394
921.561,394
921.624,394
921.687,394
921.75,394
921.813,394
921.876,394
921.939,394
922.002,394
922.065,394
922.128,394
922.191,394
922.254,394
922.317,394
922.38,394
922.444,394
922.507,394
922.57,394
922.633,394
922.696,394
922.759,394
922.822,394
922.885,394
922.948,394
923.011,394
923.074,394
923.137,394
923.2,394
923.263,394
923.326,394
923.389,394
923.452,394
923.515,394
923.578,394
923.641,394
923.704,394
923.767,394
923.83,394
923.893,394
923.956,394
924.02,394
924.083,394
924.146,394
924.209,394
924.272,394
924.335,394
924.398,394
924.461,394
924.524,394
924.587,394
924.65,394
924.713,394
924.776,394
924.839,394
924.902,394
924.965,394
925.028,394
925.091,394
925.154,394
925.217,394
925.28,394
925.343,394
925.406,394
925.469,394
925.532,394
925.596,394
925.659,394
925.722,394
925.785,394
925.848,394
925.911,394
925.974,394
926.037,394
926.1,394
926.163,394
926.226,394
926.289,394
926.352,394
926.415,394
926.478,394
926.541,394
926.604,394
926.667,394
926.73,394
926.793,394
926.856,394
926.919,394
926.982,394
927.045,394
927.108,394
927.172,394
927.235,394
927.298,394
927.361,394
927.424,394
927.487,394
927.55,394
927.613,394
927.676,394
927.739,394
927.802,394
927.865,394
927.928,394
927.991,394
928.054,394
928.117,394
928.18,394
928.243,394
928.306,394
928.369,394
928.432,394
928.495,394
928.558,394
928.621,394
928.684,394
928.748,394
928.811,394
928.874,394
928.937,394
929,394
929.063,394
929.126,394
929.189,394
929.252,394
929.315,394
929.378,394
929.441,394
929.504,394
929.567,394
929.63,394
929.693,394
929.756,394
929.819,394
929.882,394
929.945,394
930.008,394
930.071,394
930.134,394
930.197,394
930.26,394
930.324,394
930.387,394
930.45,394
930.513,394
930.576,394
930.639,394
930.702,394
930.765,394
930.828,394
930.891,394
930.954,394
931.017,394
931.08,394
931.143,394
931.206,394
931.269,394
931.332,394
931.395,394
931.458,394
931.521,394
931.584,394
931.647,394
931.71,394
931.773,394
931.836,394
931.9,394
931.963,394
932.026,394
932.089,394
932.152,394
932.215,394
932.278,394
932.341,394
932.404,394
932.467,394
932.53,394
932.593,394
932.656,394
932.719,394
932.782,394
932.845,394
932.908,394
932.971,394
933.034,394
933.097,394
933.16,394
933.223,394
933.286,394
933.349,394
933.412,394
933.476,394
933.539,394
933.602,394
933.665,394
933.728,394
933.791,394
933.854,394
933.917,394
933.98,394
934.043,394
934.106,394
934.169,394
934.232,394
934.295,394
934.358,394
934.421,394
934.484,394
934.547,394
934.61,394
934.673,394
934.736,394
934.799,394
934.862,394
934.925,394
934.988,394
935.052,394
935.115,394
935.178,394
935.241,394
935.304,394
935.367,394
935.43,394
935.493,394
935.556,394
935.619,394
935.682,394
935.745,394
935.808,394
935.871,394
935.934,394
935.997,394
936.06,394
936.123,394
936.186,394
936.249,394
936.312,394
936.375,394
936.438,394
936.501,394
936.564,394
936.628,394
936.691,394
936.754,394
936.817,394
936.88,394
936.943,394
937.006,394
937.069,394
937.132,394
937.195,394
937.258,394
937.321,394
937.384,394
937.447,394
937.51,394
937.573,394
937.636,394
937.699,394
937.762,394
937.825,394
937.888,394
937.951,394
938.014,394
938.077,394
938.14,394
938.204,394
938.267,394
938.33,394
938.393,394
938.456,394
938.519,394
938.582,394
938.645,394
938.708,394
938.771,394
938.834,394
938.897,394
938.96,394
939.023,394
939.086,394
939.149,394
939.212,394
939.275,394
939.338,394
939.401,394
939.464,394
939.527,394
939.59,394
939.653,394
939.716,394
939.78,394
939.843,394
939.906,394
939.969,394
940.032,394
940.095,394
940.158,394
940.221,394
940.284,394
940.347,394
940.41,394
940.473,394
940.536,394
940.599,394
940.662,394
940.725,394
940.788,394
940.851,394
940.914,394
940.977,394
941.04,394
941.103,394
941.166,394
941.229,394
941.292,394
941.356,394
941.419,394
941.482,394
941.545,394
941.608,394
941.671,394
941.734,394
941.797,394
941.86,394
941.923,394
941.986,394
942.049,394
942.112,394
942.175,394
942.238,394
942.301,394
942.364,394
942.427,394
942.49,394
942.553,394
942.616,394
942.679,394
942.742,394
942.805,394
942.868,394
942.932,394
942.995,394
943.058,394
943.121,394
943.184,394
943.247,394
943.31,394
943.373,394
943.436,394
943.499,394
943.562,394
943.625,394
943.688,394
943.751,394
943.814,394
943.877,394
943.94,394
944.003,394
944.066,394
944.129,394
944.192,394
944.255,394
944.318,394
944.381,394
944.444,394
944.508,394
944.571,394
944.634,394
944.697,394
944.76,394
944.823,394
944.886,394
944.949,394
945.012,394
945.075,394
945.138,394
945.201,394
945.264,394
945.327,394
945.39,394
945.453,394
945.516,394
945.579,394
945.642,394
945.705,394
945.768,394
945.831,394
945.894,394
945.957,394
946.02,394
946.084,394
946.147,394
946.21,394
946.273,394
946.336,394
946.399,394
946.462,394
946.525,394
946.588,394
946.651,394
946.714,394
946.777,394
946.84,394
946.903,394
946.966,394
947.029,394
947.092,394
947.155,394
947.218,394
947.281,394
947.344,394
947.407,394
947.47,394
947.533,394
947.596,394
947.66,394
947.723,394
947.786,394
947.849,394
947.912,394
947.975,394
948.038,394
948.101,394
948.164,394
948.227,394
948.29,394
948.353,394
948.416,394
948.479,394
948.542,394
948.605,394
948.668,394
948.731,394
948.794,394
948.857,394
948.92,394
948.983,394
949.046,394
949.109,394
949.172,394
949.236,394
949.299,394
949.362,394
949.425,394
949.488,394
949.551,394
949.614,394
949.677,394
949.74,394
949.803,394
949.866,394
949.929,394
949.992,394
950.055,394
950.118,394
950.181,394
950.244,394
950.307,394
950.37,394
950.433,394
950.496,394
950.559,394
950.622,394
950.685,394
950.748,394
950.812,394
950.875,394
950.938,394
951.001,394
951.064,394
951.127,394
951.19,394
951.253,394
951.316,394
951.379,394
951.442,394
951.505,394
951.568,394
951.631,394
951.694,394
951.757,394
951.82,394
951.883,394
951.946,394
952.009,394
952.072,394
952.135,394
952.198,394
952.261,394
952.324,394
952.388,394
952.451,394
952.514,394
952.577,394
952.64,394
952.703,394
952.766,394
952.829,394
952.892,394
952.955,394
953.018,394
953.081,394
953.144,394
953.207,394
953.27,394
953.333,394
953.396,394
953.459,394
953.522,394
953.585,394
953.648,394
953.711,394
953.774,394
953.837,394
953.9,394
953.964,394
954.027,394
954.09,394
954.153,394
954.216,394
954.279,394
954.342,394
954.405,394
954.468,394
954.531,394
954.594,394
954.657,394
954.72,394
954.783,394
954.846,394
954.909,394
954.972,394
955.035,394
955.098,394
955.161,394
955.224,394
955.287,394
955.35,394
955.413,394
955.476,394
955.54,394
955.603,394
955.666,394
955.729,394
955.792,394
955.855,394
955.918,394
955.981,394
956.044,394
956.107,394
956.17,394
956.233,394
956.296,394
956.359,394
956.422,394
956.485,394
956.548,394
956.611,394
956.674,394
956.737,394
956.8,394
956.863,394
956.926,394
956.989,394
957.052,394
957.116,394
957.179,394
957.242,394
957.305,394
957.368,394
957.431,394
957.494,394
957.557,394
957.62,394
957.683,394
957.746,394
957.809,394
957.872,394
957.935,394
957.998,394
958.061,394
958.124,394
958.187,394
958.25,394
958.313,394
958.376,394
958.439,394
958.502,394
958.565,394
958.628,394
958.692,394
958.755,394
958.818,394
958.881,394
958.944,394
959.007,394
959.07,394
959.133,394
959.196,394
959.259,394
959.322,394
959.385,394
959.448,394
959.511,394
959.574,394
959.637,394
959.7,394
959.763,394
959.826,394
959.889,394
959.952,394
960.015,394
960.078,394
960.141,394
960.204,394
960.268,394
960.331,394
960.394,394
960.457,394
960.52,394
960.583,394
960.646,394
960.709,394
960.772,394
960.835,394
960.898,394
960.961,394
961.024,394
961.087,394
961.15,394
961.213,394
961.276,394
961.339,394
961.402,394
961.465,394
961.528,394
961.591,394
961.654,394
961.717,394
961.78,394
961.844,394
961.907,394
961.97,394
962.033,394
962.096,394
962.159,394
962.222,394
962.285,394
962.348,394
962.411,394
962.474,394
962.537,394
962.6,394
962.663,394
962.726,394
962.789,394
962.852,394
962.915,394
962.978,394
963.041,394
963.104,394
963.167,394
963.23,394
963.293,394
963.356,394
963.42,394
963.483,394
963.546,394
963.609,394
963.672,394
963.735,394
963.798,394
963.861,394
963.924,394
963.987,394
964.05,394
964.113,394
964.176,394
964.239,394
964.302,394
964.365,394
964.428,394
964.491,394
964.554,394
964.617,394
964.68,394
964.743,394
964.806,394
964.869,394
964.932,394
964.996,394
965.059,394
965.122,394
965.185,394
965.248,394
965.311,394
965.374,394
965.437,394
965.5,394
965.563,394
965.626,394
965.689,394
965.752,394
965.815,394
965.878,394
965.941,394
966.004,394
966.067,394
966.13,394
966.193,394
966.256,394
966.319,394
966.382,394
966.445,394
966.508,394
966.572,394
966.635,394
966.698,394
966.761,394
966.824,394
966.887,394
966.95,394
967.013,394
967.076,394
967.139,394
967.202,394
967.265,394
967.328,394
967.391,394
967.454,394
967.517,394
967.58,394
967.643,394
967.706,394
967.769,394
967.832,394
967.895,394
967.958,394
968.021,394
968.084,394
968.148,394
968.211,394
968.274,394
968.337,394
968.4,394
968.463,394
968.526,394
968.589,394
968.652,394
968.715,394
968.778,394
968.841,394
968.904,394
968.967,394
969.03,394
969.093,394
969.156,394
969.219,394
969.282,394
969.345,394
969.408,394
969.471,394
969.534,394
969.597,394
969.66,394
969.724,394
969.787,394
969.85,394
969.913,394
969.976,394
970.039,394
970.102,394
970.165,394
970.228,394
970.291,394
970.354,394
970.417,394
970.48,394
970.543,394
970.606,394
970.669,394
970.732,394
970.795,394
970.858,394
970.921,394
970.984,394
971.047,394
971.11,394
971.173,394
971.236,394
971.3,394
971.363,394
971.426,394
971.489,394
971.552,394
971.615,394
971.678,394
971.741,394
971.804,394
971.867,394
971.93,394
971.993,394
972.056,394
972.119,394
972.182,394
972.245,394
972.308,394
972.371,394
972.434,394
972.497,394
972.56,394
972.623,394
972.686,394
972.749,394
972.812,394
972.876,394
972.939,394
973.002,394
973.065,394
973.128,394
973.191,394
973.254,394
973.317,394
973.38,394
973.443,394
973.506,394
973.569,394
973.632,394
973.695,394
973.758,394
973.821,394
973.884,394
973.947,394
974.01,394
974.073,394
974.136,394
974.199,394
974.262,394
974.325,394
974.388,394
974.452,394
974.515,394
974.578,394
974.641,394
974.704,394
974.767,394
974.83,394
974.893,394
974.956,394
975.019,394
975.082,394
975.145,394
975.208,394
975.271,394
975.334,394
975.397,394
975.46,394
975.523,394
975.586,394
975.649,394
975.712,394
975.775,394
975.838,394
975.901,394
975.964,394
976.028,394
976.091,394
976.154,394
976.217,394
976.28,394
976.343,394
976.406,394
976.469,394
976.532,394
976.595,394
976.658,394
976.721,394
976.784,394
976.847,394
976.91,394
976.973,394
977.036,394
977.099,394
977.162,394
977.225,394
977.288,394
977.351,394
977.414,394
977.477,394
977.54,394
977.604,394
977.667,394
977.73,394
977.793,394
977.856,394
977.919,394
977.982,394
978.045,394
978.108,394
978.171,394
978.234,394
978.297,394
978.36,394
978.423,394
978.486,394
978.549,394
978.612,394
978.675,394
978.738,394
978.801,394
978.864,394
978.927,394
978.99,394
979.053,394
979.116,394
979.18,394
979.243,394
979.306,394
979.369,394
979.432,394
979.495,394
979.558,394
979.621,394
979.684,394
979.747,394
979.81,394
979.873,394
979.936,394
979.999,394
980.062,394
980.125,394
980.188,394
980.251,394
980.314,394
980.377,394
980.44,394
980.503,394
980.566,394
980.629,394
980.692,394
980.756,394
980.819,394
980.882,394
980.945,394
981.008,394
981.071,394
981.134,394
981.197,394
981.26,394
981.323,394
981.386,394
981.449,394
981.512,394
981.575,394
981.638,394
981.701,394
981.764,394
981.827,394
981.89,394
981.953,394
982.016,394
982.079,394
982.142,394
982.205,394
982.268,394
982.332,394
982.395,394
982.458,394
982.521,394
982.584,394
982.647,394
982.71,394
982.773,394
982.836,394
982.899,394
982.962,394
983.025,394
983.088,394
983.151,394
983.214,394
983.277,394
983.34,394
983.403,394
983.466,394
983.529,394
983.592,394
983.655,394
983.718,394
983.781,394
983.844,394
983.908,394
983.971,394
984.034,394
984.097,394
984.16,394
984.223,394
984.286,394
984.349,394
984.412,394
984.475,394
984.538,394
984.601,394
984.664,394
984.727,394
984.79,394
984.853,394
984.916,394
984.979,394
985.042,394
985.105,394
985.168,394
985.231,394
985.294,394
985.357,394
985.42,394
985.484,394
985.547,394
985.61,394
985.673,394
985.736,394
985.799,394
985.862,394
985.925,394
985.988,394
986.051,394
986.114,394
986.177,394
986.24,394
986.303,394
986.366,394
986.429,394
986.492,394
986.555,394
986.618,394
986.681,394
986.744,394
986.807,394
986.87,394
986.933,394
986.996,394
987.06,394
987.123,394
987.186,394
987.249,394
987.312,394
987.375,394
987.438,394
987.501,394
987.564,394
987.627,394
987.69,394
987.753,394
987.816,394
987.879,394
987.942,394
988.005,394
988.068,394
988.131,394
988.194,394
988.257,394
988.32,394
988.383,394
988.446,394
988.509,394
988.572,394
988.636,394
988.699,394
988.762,394
988.825,394
988.888,394
988.951,394
989.014,394
989.077,394
989.14,394
989.203,394
989.266,394
989.329,394
989.392,394
989.455,394
989.518,394
989.581,394
989.644,394
989.707,394
989.77,394
989.833,394
989.896,394
989.959,394
990.022,394
990.085,394
990.148,394
990.212,394
990.275,394
990.338,394
990.401,394
990.464,394
990.527,394
990.59,394
990.653,394
990.716,394
990.779,394
990.842,394
991.02,394
991.083,394
991.386,394
991.449,394
991.512,394
991.753,394
991.816,394
991.879,394
991.942,394
992.12,394
992.183,394
992.246,394
992.309,394
992.372,394
992.435,394
992.498,394
992.561,394
992.624,394
992.687,394
992.75,394
992.813,394
992.876,394
992.939,394
993.002,394
993.065,394
993.128,394
993.191,394
993.254,394
993.317,394
993.38,394
993.444,394
993.507,394
993.57,394
993.633,394
993.696,394
993.759,394
993.822,394
993.885,394
993.948,394
994.011,394
994.074,394
994.137,394
994.2,394
994.263,394
994.326,394
994.389,394
994.452,394
994.515,394
994.578,394
994.641,394
994.704,394
994.767,394
994.83,394
994.893,394
994.956,394
995.02,394
995.083,394
995.146,394
995.209,394
995.272,394
995.335,394
995.398,394
995.461,394
995.524,394
995.587,394
995.65,394
995.713,394
995.776,394
995.839,394
995.902,394
995.965,394
996.028,394
996.091,394
996.154,394
996.217,394
996.28,394
996.343,394
996.406,394
996.469,394
996.532,394
996.596,394
996.659,394
996.722,394
996.785,394
996.848,394
996.911,394
996.974,394
997.037,394
997.1,394
997.163,394
997.226,394
997.289,394
997.352,394
997.415,394
997.478,394
997.541,394
997.604,394
997.667,394
997.73,394
997.793,394
997.856,394
997.919,394
997.982,394
998.045,394
998.108,394
998.172,394
998.235,394
998.298,394
998.361,394
998.424,394
998.487,394
998.55,394
998.613,394
998.676,394
998.739,394
998.802,394
998.865,394
998.928,394
998.991,394
999.054,394
999.117,394
999.18,394
999.243,394
999.306,394
999.369,394
999.432,394
999.495,394
999.558,394
999.621,394
999.684,394
999.748,394
999.811,394
999.874,394
999.937,394
1000,394
1000.06,394
1000.13,394
1000.19,394
1000.25,394
1000.31,394
1000.38,394
1000.44,394
1000.5,394
1000.57,394
1000.63,394
1000.69,394
1000.76,394
1000.82,394
1000.88,394
1000.95,394
1001.01,394
1001.07,394
1001.13,394
1001.2,394
1001.26,394
1001.32,394
1001.39,394
1001.45,394
1001.51,394
1001.58,394
1001.64,394
1001.7,394
1001.76,394
1001.83,394
1001.89,394
1001.95,394
1002.02,394
1002.08,394
1002.14,394
1002.21,394
1002.27,394
1002.33,394
1002.4,394
1002.46,394
1002.52,394
1002.58,394
1002.65,394
1002.71,394
1002.77,394
1002.84,394
1002.9,394
1002.96,394
1003.03,394
1003.09,394
1003.15,394
1003.21,394
1003.28,394
1003.34,394
1003.4,394
1003.47,394
1003.53,394
1003.59,394
1003.66,394
1003.72,394
1003.78,394
1003.85,394
1003.91,394
1003.97,394
1004.03,394
1004.1,394
1004.16,394
1004.22,394
1004.29,394
1004.35,394
1004.41,394
1004.48,394
1004.54,394
1004.6,394
1004.66,394
1004.73,394
1004.79,394
1004.85,394
1004.92,394
1004.98,394
1005.04,394
1005.11,394
1005.17,394
1005.23,394
1005.3,394
1005.36,394
1005.42,394
1005.48,394
1005.55,394
1005.61,394
1005.67,394
1005.74,394
1005.8,394
1005.86,394
1005.93,394
1005.99,394
1006.05,394
1006.11,394
1006.18,394
1006.24,394
1006.3,394
1006.37,394
1006.43,394
1006.49,394
1006.56,394
1006.62,394
1006.68,394
1006.74,394
1006.81,394
1006.87,394
1006.93,394
1007,394
1007.06,394
1007.12,394
1007.19,394
1007.25,394
1007.31,394
1007.38,394
1007.44,394
1007.5,394
1007.56,394
1007.63,394
1007.69,394
1007.75,394
1007.82,394
1007.88,394
1007.94,394
1008.01,394
1008.07,394
1008.13,394
1008.19,394
1008.26,394
1008.32,394
1008.38,394
1008.45,394
1008.51,394
1008.57,394
1008.64,394
1008.7,394
1008.76,394
1008.83,394
1008.89,394
1008.95,394
1009.01,394
1009.08,394
1009.14,394
1009.2,394
1009.27,394
1009.33,394
1009.39,394
1009.46,394
1009.52,394
1009.58,394
1009.64,394
1009.71,394
1009.77,394
1009.83,394
1009.9,394
1009.96,394
1010.02,394
1010.09,394
1010.15,394
1010.21,394
1010.28,394
1010.34,394
1010.4,394
1010.46,394
1010.53,394
1010.59,394
1010.65,394
1010.72,394
1010.78,394
1010.84,394
1010.91,394
1010.97,394
1011.03,394
1011.09,394
1011.16,394
1011.22,394
1011.28,394
1011.35,394
1011.41,394
1011.47,394
1011.54,394
1011.6,394
1011.66,394
1011.73,394
1011.79,394
1011.85,394
1011.91,394
1011.98,394
1012.04,394
1012.1,394
1012.17,394
1012.23,394
1012.29,394
1012.36,394
1012.42,394
1012.48,394
1012.54,394
1012.61,394
1012.67,394
1012.73,394
1012.8,394
1012.86,394
1012.92,394
1012.99,394
1013.05,394
1013.11,394
1013.18,394
1013.24,394
1013.3,394
1013.36,394
1013.43,394
1013.49,394
1013.55,394
1013.62,394
1013.68,394
1013.74,394
1013.81,394
1013.87,394
1013.93,394
1013.99,394
1014.06,394
1014.12,394
1014.18,394
1014.25,394
1014.31,394
1014.37,394
1014.44,394
1014.5,394
1014.56,394
1014.62,394
1014.69,394
1014.75,394
1014.81,394
1014.88,394
1014.94,394
1015,394
1015.07,394
1015.13,394
1015.19,394
1015.26,394
1015.32,394
1015.38,394
1015.44,394
1015.51,394
1015.57,394
1015.63,394
1015.7,394
1015.76,394
1015.82,394
1015.89,394
1015.95,394
1016.01,394
1016.07,394
1016.14,394
1016.2,394
1016.26,394
1016.33,394
1016.39,394
1016.45,394
1016.52,394
1016.58,394
1016.64,394
1016.71,394
1016.77,394
1016.83,394
1016.89,394
1016.96,394
1017.02,394
1017.08,394
1017.15,394
1017.21,394
1017.27,394
1017.34,394
1017.4,394
1017.46,394
1017.52,394
1017.59,394
1017.65,394
1017.71,394
1017.78,394
1017.84,394
1017.9,394
1017.97,394
1018.03,394
1018.09,394
1018.16,394
1018.22,394
1018.28,394
1018.34,394
1018.41,394
1018.47,394
1018.53,394
1018.6,394
1018.66,394
1018.72,394
1018.79,394
1018.85,394
1018.91,394
1018.97,394
1019.04,394
1019.1,394
1019.16,394
1019.23,394
1019.29,394
1019.35,394
1019.42,394
1019.48,394
1019.54,394
1019.61,394
1019.67,394
1019.73,394
1019.79,394
1019.86,394
1019.92,394
1019.98,394
1020.05,394
1020.11,394
1020.17,394
1020.24,394
1020.3,394
1020.36,394
1020.42,394
1020.49,394
1020.55,394
1020.61,394
1020.68,394
1020.74,394
1020.8,394
1020.87,394
1020.93,394
1020.99,394
1021.06,394
1021.12,394
1021.18,394
1021.24,394
1021.31,394
1021.37,394
1021.43,394
1021.5,394
1021.56,394
1021.62,394
1021.69,394
1021.75,394
1021.81,394
1021.87,394
1021.94,394
1022,394
1022.06,394
1022.13,394
1022.19,394
1022.25,394
1022.32,394
1022.38,394
1022.44,394
1022.5,394
1022.57,394
1022.63,394
1022.69,394
1022.76,394
1022.82,394
1022.88,394
1022.95,394
1023.01,394
1023.07,394
1023.14,394
1023.2,394
1023.26,394
1023.32,394
1023.39,394
1023.45,394
1023.51,394
1023.58,394
1023.64,394
1023.7,394
1023.77,394
1023.83,394
1023.89,394
1023.95,394
1024.02,394
1024.08,394
1024.14,394
1024.21,394
1024.27,394
1024.33,394
1024.4,394
1024.46,394
1024.52,394
1024.59,394
1024.65,394
1024.71,394
1024.77,394
1024.84,394
1024.9,394
1024.96,394
1025.03,394
1025.09,394
1025.15,394
1025.22,394
1025.28,394
1025.34,394
1025.4,394
1025.47,394
1025.53,394
1025.59,394
1025.66,394
1025.72,394
1025.78,394
1025.85,394
1025.91,394
1025.97,394
1026.04,394
1026.1,394
1026.16,394
1026.22,394
1026.29,394
1026.35,394
1026.41,394
1026.48,394
1026.54,394
1026.6,394
1026.67,394
1026.73,394
1026.79,394
1026.85,394
1026.92,394
1026.98,394
1027.04,394
1027.11,394
1027.17,394
1027.23,394
1027.3,394
1027.36,394
1027.42,394
1027.49,394
1027.55,394
1027.61,394
1027.67,394
1027.74,394
1027.8,394
1027.86,394
1027.93,394
1027.99,394
1028.05,394
1028.12,394
1028.18,394
1028.24,394
1028.3,394
1028.37,394
1028.43,394
1028.49,394
1028.56,394
1028.62,394
1028.68,394
1028.75,394
1028.81,394
1028.87,394
1028.94,394
1029,394
1029.06,394
1029.12,394
1029.19,394
1029.25,394
1029.31,394
1029.38,394
1029.44,394
1029.5,394
1029.57,394
1029.63,394
1029.69,394
1029.75,394
1029.82,394
1029.88,394
1029.94,394
1030.01,394
1030.07,394
1030.13,394
1030.2,394
1030.26,394
1030.32,394
1030.38,394
1030.45,394
1030.51,394
1030.57,394
1030.64,394
1030.7,394
1030.76,394
1030.83,394
1030.89,394
1030.95,394
1031.02,394
1031.08,394
1031.14,394
1031.2,394
1031.27,394
1031.33,394
1031.39,394
1031.46,394
1031.52,394
1031.58,394
1031.65,394
1031.71,394
1031.77,394
1031.83,394
1031.9,394
1031.96,394
1032.02,394
1032.09,394
1032.15,394
1032.21,394
1032.28,394
1032.34,394
1032.4,394
1032.47,394
1032.53,394
1032.59,394
1032.65,394
1032.72,394
1032.78,394
1032.84,394
1032.91,394
1032.97,394
1033.03,394
1033.1,394
1033.16,394
1033.22,394
1033.28,394
1033.35,394
1033.41,394
1033.47,394
1033.54,394
1033.6,394
1033.66,394
1033.73,394
1033.79,394
1033.85,394
1033.92,394
1033.98,394
1034.04,394
1034.1,394
1034.17,394
1034.23,394
1034.29,394
1034.36,394
1034.42,394
1034.48,394
1034.55,394
1034.61,394
1034.67,394
1034.73,394
1034.8,394
1034.86,394
1034.92,394
1034.99,394
1035.05,394
1035.11,394
1035.18,394
1035.24,394
1035.3,394
1035.37,394
1035.43,394
1035.49,394
1035.55,394
1035.62,394
1035.68,394
1035.74,394
1035.81,394
1035.87,394
1035.93,394
1036,394
1036.06,394
1036.12,394
1036.18,394
1036.25,394
1036.31,394
1036.37,394
1036.44,394
1036.5,394
1036.56,394
1036.63,394
1036.69,394
1036.75,394
1036.82,394
1036.88,394
1036.94,394
1037,394
1037.07,394
1037.13,394
1037.19,394
1037.26,394
1037.32,394
1037.38,394
1037.45,394
1037.51,394
1037.57,394
1037.63,394
1037.7,394
1037.76,394
1037.82,394
1037.89,394
1037.95,394
1038.01,394
1038.08,394
1038.14,394
1038.2,394
1038.26,394
1038.33,394
1038.39,394
1038.45,394
1038.52,394
1038.58,394
1038.64,394
1038.71,394
1038.77,394
1038.83,394
1038.9,394
1038.96,394
1039.02,394
